relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-269.1800000000003,156.73186761235573,,171.29943190665443,,,,101.504,,103.985,,,,0.026
-254.20000000000437,,,,135.22581637612228,,,,,,147.215,,,0.026
-138.94600000000355,,,,,361.2171899548576,,,,,,103.469,,0.026
-114.81999999999971,,,,430.2372019056229,,,,,,464.593,,,0.026
-94.87000000000262,,49.31204393502731,,,,,,50.994,,,,,0.026
-86.93000000000029,63.28043837485772,,82.61877048251381,,,,56.317,,52.321,,,,0.026
-81.97000000000116,,112.27834029419877,,,,,,97.394,,,,,0.026
-76.9800000000032,,274.3195774965451,,,,,,187.898,,,,,0.026
-70.88999999999942,107.01479539840803,,,,,,82.213,,,,,,0.026
-65.01000000000204,66.12945425039426,,,,,,60.253,,,,,,0.026
-37.950000000004366,242.98331453958698,,,,,,81.092,,,,,,0.026
-23.130000000004657,,100.07979004034146,,,,,,116.916,,,,,0.026
-19.12000000000262,,,84.91670117607717,,,,,,94.867,,,,0.026
-0.20799999999871943,,,,,324.09092930399703,,,,,,71.741,,0.026
-0.16500000000087311,,,,,,459.43535869746444,,,,,,85.912,0.026
0.0,,383.92576325901945,,,,,,51.807,,,,,0.026
1.7969999999986612,,,,,494.53131742056,,,,,,79.537,,0.026
1.8349999999991269,,,,,,678.1284910693524,,,,,,90.788,0.026
3.9720000000015716,,,,,,769.9674755655262,,,,,,135.509,0.026
4.869999999995343,781.8094410767442,,,611.8804949921356,,,148.673,,,243.946,,,0.026
5.930000000000291,,751.8579426295914,596.9293543141638,,,,,148.693,140.909,,,,0.026
6.796999999998661,,,,,,1172.4915817948681,,,,,,115.437,0.026
6.855999999999767,,,,,548.7865601344944,,,,,,159.57,,0.026
7.900000000001455,,1132.642621731542,,,,,,130.336,,,,,0.026
7.9099999999962165,,,,747.6172819168394,,,,,,383.687,,,0.026
10.813999999998487,,,,,945.9871572324043,,,,,,246.563,,0.026
10.900000000001455,,1061.5854285033329,,1095.0057398044862,,,,124.454,,164.603,,,0.026
13.930000000000291,,1381.0477232660267,1165.026794056492,,,,,194.356,203.96,,,,0.026
14.817999999999302,,,,,700.6659441647114,,,,,,68.569,,0.026
14.843000000000757,,,,,,1397.80326747449,,,,,,96.543,0.026
16.807999999997264,,,,,,1442.08068965242,,,,,,79.487,0.026
16.822999999996682,,,,,597.7283313767776,,,,,,60.376,,0.026
16.860000000000582,,,1041.9786746320322,,,,,,91.984,,,,0.026
16.869999999995343,429.00594490908605,,,,,,98.325,,,,,,0.026
17.860000000000582,,,,980.4374366206112,,,,,,107.437,,,0.026
17.869999999995343,513.9648635773162,,,,,,50.116,,,,,,0.026
18.814999999995052,,,,,,1204.8324387107316,,,,,,74.766,0.026
18.86200000000099,,,,,576.4616880556673,,,,,,73.933,,0.026
20.875,,,,,450.7669383485331,,,,,,82.455,,0.026
23.93000000000029,,,1119.3402484822773,,,,,,81.979,,,,0.026
23.939999999995052,285.5625766886376,,,,,,68.513,,,,,,0.026
25.786999999996624,,,,,,1228.2990134504391,,,,,,76.215,0.026
27.80500000000029,,,,,,1151.1168021395401,,,,,,83.06,0.026
27.847999999998137,,,,,330.2474545725708,,,,,,95.963,,0.026
27.860000000000582,160.75124873844766,697.569502670501,,,,,41.035,49.013,,,,,0.026
29.860000000000582,142.0613991874068,,824.7959708440638,,,,72.903,,66.03,,,,0.026
30.8070000000007,,,,,,1018.7304354983454,,,,,,123.993,0.026
32.78600000000006,,,,,,603.9222243847678,,,,,,112.166,0.026
33.86000000000058,214.7265743896445,,,665.9324728401555,,,76.444,,,114.468,,,0.026
36.849999999998545,,306.5513117447079,,694.9064722024189,,,,125.73,,188.962,,,0.026
38.79699999999866,,,,,,863.4621912805272,,,,,,153.143,0.026
38.86000000000058,,254.53627663592664,560.1080495577398,,,,,89.921,75.005,,,,0.026
41.900000000001455,,274.1303043144333,630.4931644216521,,,,,125.322,114.34,,,,0.026
43.90999999999622,,375.45738335824194,,,,,,79.295,,,,,0.026
43.919999999998254,,,,410.0523105595281,,,,,,87.786,,,0.026
45.86000000000058,,435.2198589438018,,,,,,66.521,,,,,0.026
45.86999999999534,,,653.8418563913602,,,,,,88.999,,,,0.026
45.88199999999779,,,,,,649.349368834781,,,,,,149.45,0.026
47.849999999998545,85.98203386396267,,,,,,83.508,,,,,,0.026
47.86000000000058,,,287.21517628224007,,,,,,74.505,,,,0.026
51.800999999999476,,,,,,554.5595762258458,,,,,,88.439,0.026
52.849999999998545,243.51995918383045,157.73261397809338,,,,,100.779,131.755,,,,,0.026
53.824000000000524,,,,,,410.5841839447545,,,,,,97.642,0.026
55.81899999999587,,,,,,498.47892159687075,,,,,,98.815,0.026
56.83999999999651,88.70016080187887,,349.0971104467462,,,,65.496,,85.363,,,,0.026
57.754000000000815,,,,,,455.5643356102791,,,,,,77.549,0.026
60.830000000001746,,,145.5230535940197,,,,,,116.0,,,,0.026
60.83999999999651,153.46291639528718,,,,,,111.13,,,,,,0.026
61.742999999994936,,,,,,466.61784422230414,,,,,,97.038,0.026
64.74299999999494,,,,,,427.56881686342973,,,,,,111.045,0.026
67.83999999999651,,247.54592888759518,134.0449107080013,,,,,118.16,117.991,,,,0.026
