relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-252.3000000000029,48.98148920047931,,,,,,54.924,,,,,,0.038
-246.2300000000032,,187.6433452428966,,268.62599520491904,,,,93.198,,92.874,,,0.038
-237.2800000000061,,,73.11409832343458,,,,,,48.949,,,,0.038
-15.960000000006403,,,,125.81632315982655,,,,,,77.705,,,0.038
-6.930000000000291,,280.79336285327355,,,,,,146.452,,,,,0.038
0.0,760.1054717064876,,488.5425428756313,,,,85.702,,67.875,,,,0.038
0.8539999999993597,,,,,592.9273258692318,,,,,,77.937,,0.038
0.8909999999959837,,,,,,618.3345102132951,,,,,,97.765,0.038
0.9699999999938882,639.8191415680152,701.0514037627722,,,,,67.747,51.328,,,,,0.038
2.9279999999998836,,,,,814.4506500594177,,,,,,118.174,,0.038
2.9389999999984866,,,,,,490.9686594698138,,,,,,135.596,0.038
4.868999999998778,,,,,,756.8737228976643,,,,,,120.096,0.038
4.890999999995984,,,,,723.635349768404,,,,,,104.298,,0.038
6.868999999998778,,,,,865.5405445610746,,,,,,70.909,,0.038
6.911999999996624,,,,,,594.0862766564675,,,,,,102.261,0.038
8.897999999993772,,,,,,953.107244105909,,,,,,105.623,0.038
8.915999999997439,,,,,875.7349021222811,,,,,,74.401,,0.038
10.88799999999901,,,,,780.7464985858732,,,,,,69.853,,0.038
13.979999999995925,645.6378363933004,,881.2170653592368,,,,144.652,,129.346,,,,0.038
20.969999999993888,,,,512.7656357626123,,,,,,240.934,,,0.038
20.979999999995925,,816.4776146067929,,,,,,200.409,,,,,0.038
31.786999999996624,,,,,,491.5504986578087,,,,,,79.364,0.038
31.959999999999127,356.5514532120746,,261.46280309934144,,,,83.158,,100.366,,,,0.038
33.96999999999389,79.15468601546095,332.81162138988077,,,,,76.279,66.234,,,,,0.038
35.85099999999511,,,,,,554.0019972549575,,,,,,138.327,0.038
39.88999999999942,,,415.65711644675287,,,,,,56.705,,,,0.038
39.89999999999418,118.76154825547579,,,,,,54.136,,,,,,0.038
42.807999999997264,,,,,,287.2611804729226,,,,,,77.1,0.038
56.919999999998254,,,,598.9936835073312,,,,,,185.374,,,0.038
69.80999999999767,,80.76815593233648,,,,,,91.133,,,,,0.038
72.80999999999767,,,255.99604883509267,,,,,,154.784,,,,0.038
82.75,,,167.7650285850891,,,,,,104.536,,,,0.038
95.7699999999968,,63.5796947125247,,,,,,64.013,,,,,0.038
100.69999999999709,109.79905519190471,85.44348739376814,,,,,51.534,59.878,,,,,0.038
111.69999999999709,,,157.2450528752516,,,,,,78.902,,,,0.038
113.71999999999389,,,,185.25879834526845,,,,,,125.549,,,0.038
113.72999999999593,,89.32464696914471,,,,,,65.957,,,,,0.038
