relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-297.984000000004,,57.68153665827565,,,,,,68.429,,,,,0.029
-297.974000000002,,,88.06477483661516,,,,,,68.917,,,,0.029
-295.94400000000314,,,,200.33449890473216,,,,,,122.224,,,0.029
-288.99400000000605,,,126.31008454539877,,,,,,84.778,,,,0.029
-280.99400000000605,,,,81.60353533976033,,,,,,60.409,,,0.029
-279.0240000000049,,82.36991543628443,,149.1487284564406,,,,78.389,,147.544,,,0.029
-267.06400000000576,,143.34980407843565,,,,,,132.88,,,,,0.029
-234.1840000000011,,47.38168296317335,,,,,,39.008,,,,,0.029
0.0,,,,,,775.5655112812481,,,,,,130.789,0.029
1.9989999999961583,,,,,1328.036385895804,,,,,,108.771,,0.029
2.0279999999984284,,,,,,962.8250829143772,,,,,,109.431,0.029
8.019000000000233,,,,,,2469.7171965577186,,,,,,89.356,0.029
11.014999999999418,,,,,3183.7511691168697,,,,,,100.698,,0.029
11.03399999999965,,,,,,2810.278179692978,,,,,,96.596,0.029
15.013999999995576,,,,,,3164.58473705912,,,,,,94.637,0.029
15.036000000000058,,,,,3319.0540360467285,,,,,,92.543,,0.029
18.95499999999447,,,,,,2879.8805383396298,,,,,,169.809,0.029
19.04099999999744,,,,,2640.002250698526,,,,,,85.575,,0.029
19.1559999999954,,2712.0827694636896,,1133.4512398809597,,,,70.26,,72.188,,,0.029
21.105999999999767,,2953.3368701076624,1794.3180779438067,,,,,101.584,75.441,,,,0.029
31.99699999999575,,,,,1090.2023096069158,,,,,,75.92,,0.029
32.03299999999581,,,,,,1824.656797833239,,,,,,80.566,0.029
33.995999999999185,,,,,915.5603916095603,,,,,,73.953,,0.029
34.021999999997206,,,,,,1517.1286963965356,,,,,,76.73,0.029
35.971999999994296,,,,,,1525.7775101928653,,,,,,78.897,0.029
35.99699999999575,,,,,849.4635481930754,,,,,,75.818,,0.029
37.974999999998545,,,,,779.4502513349855,,,,,,80.541,,0.029
38.020999999993364,,,,,,1605.5877436699864,,,,,,88.192,0.029
39.95599999999831,,,,,,1659.4062655722837,,,,,,78.235,0.029
40.01199999999517,,,,,624.5619052341901,,,,,,83.828,,0.029
41.05599999999686,598.2964381261677,1179.6855720511273,,,,,56.201,61.888,,,,,0.029
41.93699999999808,,,,,,1359.3786610229117,,,,,,83.379,0.029
43.93499999999767,,,,,466.4883625809683,,,,,,103.274,,0.029
43.99199999999837,,,,,,1351.3040056810812,,,,,,96.608,0.029
46.875,,,,,,1250.2454927839979,,,,,,155.187,0.029
46.97699999999895,,,,,430.93728643867667,,,,,,62.877,,0.029
48.125999999996566,,,,639.3350633723444,,,,,,393.225,,,0.029
56.8949999999968,,,,,,640.2540299697979,,,,,,119.105,0.029
57.125999999996566,,678.8072636425967,,535.2088315527442,,,,70.057,,117.266,,,0.029
59.91399999999703,,,,,,699.2311447555944,,,,,,94.307,0.029
60.05599999999686,278.45281835269094,,,587.6757553380666,,,55.268,,,93.905,,,0.029
61.913000000000466,,,,,258.6433133285382,,,,,,77.615,,0.029
61.97099999999773,,,,,,599.7206513839104,,,,,,86.446,0.029
66.09599999999773,115.1007798140423,452.3068627654593,,,,,47.168,43.391,,,,,0.029
66.83699999999953,,,,,,512.0841965116172,,,,,,115.696,0.029
70.91300000000047,,,,,,543.8197009331802,,,,,,85.576,0.029
73.0659999999989,291.6327847451118,,,487.7738950822422,,,85.129,,,127.626,,,0.029
86.02599999999802,,,203.1573011352878,,,,,,56.764,,,,0.029
86.03600000000006,,284.23869489097973,,,,,,63.073,,,,,0.029
89.01599999999598,,,375.69458135872725,,,,,,141.744,,,,0.029
89.90899999999965,,,,,,427.53053087963434,,,,,,76.493,0.029
90.98599999999715,135.38027838340545,,216.83948231637996,,,,61.962,,61.926,,,,0.029
93.83099999999831,,,,,,272.1963776184026,,,,,,71.601,0.029
95.87299999999959,,,,,210.08485805501027,,,,,,64.237,,0.029
