relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-204.3199999999997,,,,212.63285837171125,,,,,,161.456,,,0.036
-198.27999999999884,,,,77.70831522067343,,,,,,81.827,,,0.036
-183.37999999999738,,,113.53295901824725,,,,,,90.071,,,,0.036
-174.37000000000262,,,186.76821309289525,,,,,,152.193,,,,0.036
-168.37000000000262,,97.35781071384292,,,,,,91.782,,,,,0.036
-11.010000000002037,179.58889701096197,,,,,,76.031,,,,,,0.036
-6.010000000002037,,,96.61908243743841,,,,,,76.281,,,,0.036
-2.099999999998545,,,,,,352.87935590468777,,,,,,89.142,0.036
0.0,,344.7055728398871,283.3116920779767,,,,,61.118,65.512,,,,0.036
5.010000000002037,,307.6490269624033,499.79099710978716,,,,,110.032,100.279,,,,0.036
14.989999999997963,,,544.6834752494447,,,,,,82.449,,,,0.036
15.0,169.79625580656995,,,,,,46.491,,,,,,0.036
15.843000000000757,,,,,,463.2651924108279,,,,,,107.245,0.036
19.800999999999476,,,,,,462.7743926746951,,,,,,101.954,0.036
21.866000000001804,,,,,,857.4056523997175,,,,,,248.222,0.036
21.94000000000233,266.3873589496495,473.331068976678,,,,,96.635,100.506,,,,,0.036
24.838000000003376,,,,,,698.3627895183412,,,,,,110.271,0.036
26.94000000000233,290.24472760538015,,,428.0924289536133,,,57.6,,,87.867,,,0.036
28.94999999999709,,668.3646041250192,720.8427137531561,,,,,59.671,76.68,,,,0.036
39.80200000000332,,,,,,1232.9375647893762,,,,,,156.509,0.036
42.900000000001455,,,1447.9807459617227,,,,,,75.013,,,,0.036
42.91000000000349,544.2387508191015,,,,,,87.288,,,,,,0.036
43.8269999999975,,,,,,1362.2293690113438,,,,,,113.345,0.036
43.87000000000262,,,1582.4611854696243,,,,,,81.832,,,,0.036
43.87999999999738,514.728875228393,,,,,,65.636,,,,,,0.036
45.84900000000198,,,,,,1416.6221932245203,,,,,,117.045,0.036
47.779999999998836,,,,,,1446.0147645190575,,,,,,111.627,0.036
47.91000000000349,629.3398817647441,1401.1078254283643,,,,,68.525,54.345,,,,,0.036
49.822000000000116,,,,,,1664.9928698320136,,,,,,98.705,0.036
51.78199999999924,,,,,,1695.3602553490082,,,,,,95.459,0.036
51.95999999999913,615.5221413482737,,1819.420507391305,,,,104.45,,88.606,,,,0.036
53.76000000000204,,,,,,1785.8098970434291,,,,,,79.602,0.036
58.0,1027.8980104146722,,,,,,148.091,,,,,,0.036
58.01000000000204,,,,1618.7120184650526,,,,,,169.801,,,0.036
69.74700000000303,,,,,,2306.4002724595816,,,,,,108.727,0.036
71.69800000000396,,,,,,2364.0160903316946,,,,,,109.627,0.036
73.65899999999965,,,,,,2477.324107755271,,,,,,82.321,0.036
73.79000000000087,949.3538777371784,,,,,,66.969,,,,,,0.036
75.7410000000018,,,,,,2542.936342526452,,,,,,86.801,0.036
77.73999999999796,,,,,,2577.2617904316153,,,,,,92.673,0.036
79.87999999999738,1297.2943255699324,2533.36625150732,,,,,97.411,82.308,,,,,0.036
83.61000000000058,,,,,,2516.3698277770663,,,,,,143.856,0.036
85.65299999999843,,,,,,2567.157422592106,,,,,,112.623,0.036
87.68000000000029,,,,,,2532.1964229549,,,,,,168.037,0.036
89.69900000000052,,,,,,2344.0176973967323,,,,,,148.217,0.036
91.68299999999726,,,,,,2689.931994373212,,,,,,236.873,0.036
96.67900000000373,,,,,,2554.0076084636426,,,,,,161.802,0.036
99.64199999999983,,,,,,2411.821567855991,,,,,,139.279,0.036
102.60700000000361,,,,,,2665.129644573982,,,,,,97.242,0.036
112.59599999999773,,,,,,2473.1658804977583,,,,,,82.189,0.036
114.57300000000396,,,,,,2198.702525752492,,,,,,96.046,0.036
117.60800000000017,,,,,,1811.1516742024182,,,,,,185.965,0.036
124.67700000000332,,,,,,1282.0695586511924,,,,,,201.485,0.036
128.58899999999994,,,,,,1290.7919972797474,,,,,,85.8,0.036
130.60800000000017,,,,,,1123.5299351305976,,,,,,132.825,0.036
132.52900000000227,,,,,,1221.7204159813075,,,,,,190.372,0.036
134.56700000000274,,,,,,1044.1142404994218,,,,,,88.111,0.036
143.59399999999732,,,,,,1076.5952313316986,,,,,,122.292,0.036
145.5500000000029,,,,,,776.6430856815966,,,,,,146.3,0.036
149.52999999999884,,,,,,764.3674379034348,,,,,,213.842,0.036
156.55200000000332,,,,,,957.0719250837301,,,,,,132.219,0.036
159.57400000000052,,,,,,789.3620364472332,,,,,,106.128,0.036
161.61000000000058,,,,,,833.2128442082651,,,,,,121.624,0.036
163.62999999999738,,,,,,1006.5409196860247,,,,,,161.856,0.036
165.55200000000332,,,,,,861.9268905219737,,,,,,97.711,0.036
171.59300000000076,,,,,,759.2558830478575,,,,,,184.936,0.036
182.5550000000003,,,,,,804.4015426473045,,,,,,172.304,0.036
