relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-138.6010000000024,58.35571160518614,,,,,,72.377,,,,,,0.025
-129.5309999999954,161.09676876044946,,,325.3239377341869,,,104.598,,,156.387,,,0.025
-102.59100000000035,,170.14132231047026,,,,,,85.178,,,,,0.025
-77.66100000000006,43.91136845879813,,,,,,47.65,,,,,,0.025
-71.62099999999919,,71.75201550282188,,,,,,42.35,,,,,0.025
-66.62099999999919,,80.78493208826983,106.37707727072733,,,,,48.555,73.983,,,,0.025
-17.760999999998603,113.50990363739774,,,,,,72.275,,,,,,0.025
-0.8810000000012224,,224.02057461521497,,,,,,77.46,,,,,0.025
0.0,,,,,446.7998607541976,,,,,,81.372,,0.025
2.063000000001921,,,,,444.85892659862213,,,,,,74.739,,0.025
2.120999999999185,,,,,,586.4333802687814,,,,,,72.203,0.025
4.061999999998079,,,,,,818.1988663701967,,,,,,88.536,0.025
4.099000000001979,,,525.3337049380076,,,,,,84.016,,,,0.025
4.105999999999767,,,,,584.3102728878113,,,,,,99.444,,0.025
6.0350000000034925,,,,,445.25453776803727,,,,,,76.4,,0.025
6.105999999999767,,,,,,699.0007066699313,,,,,,75.532,0.025
8.108000000000175,,,,,,672.309642144943,,,,,,81.328,0.025
8.125,,,,,589.368368509636,,,,,,79.611,,0.025
10.056000000004133,,,,,,936.2316200865506,,,,,,73.992,0.025
12.088000000003376,,,,,,674.3692521595009,,,,,,83.583,0.025
12.182000000000698,,,,,420.14542563738524,,,,,,102.728,,0.025
14.076999999997497,,,,,532.307025575232,,,,,,77.866,,0.025
14.120999999999185,,,,,,890.5444380238035,,,,,,78.761,0.025
16.05800000000454,,,,,,763.4008235079914,,,,,,101.821,0.025
17.069000000003143,645.5785403905178,762.1118929811611,,,,,167.275,97.347,,,,,0.025
19.179000000003725,245.44621024998,,,458.88151620592396,,,90.91,,,110.501,,,0.025
20.044000000001688,,,,,,725.699395346216,,,,,,136.199,0.025
26.139000000002852,,448.81236829767846,,479.2073405834559,,,,139.847,,164.091,,,0.025
26.997999999999593,,,,,,571.3364715370071,,,,,,130.315,0.025
29.016999999999825,,,,,,349.60110104852805,,,,,,77.78,0.025
29.139000000002852,,446.5369007608862,496.77769172706184,,,,,59.348,61.34,,,,0.025
31.148999999997613,,392.0423705207851,,530.1015984657251,,,,42.906,,86.999,,,0.025
33.13900000000285,86.33449233511675,,373.8856139491445,,,,50.302,,56.772,,,,0.025
37.129000000000815,,269.75482004467267,,,,,,119.036,,,,,0.025
40.11899999999878,,,188.90611775592987,,,,,,76.281,,,,0.025
43.09900000000198,,265.38528587961565,,,,,,48.196,,,,,0.025
45.13900000000285,55.95973566670197,,,,,,61.598,,,,,,0.025
45.14899999999761,,,347.417740271018,,,,,,65.766,,,,0.025
53.08899999999994,,,352.5028144309801,,,,,,194.47,,,,0.025
54.09900000000198,,174.69543985613416,,248.31081957250947,,,,76.741,,113.92,,,0.025
55.09900000000198,,431.2546698354648,426.66467249603136,,,,,112.749,104.65,,,,0.025
57.08899999999994,,154.28306393867211,,,,,,60.301,,,,,0.025
59.08899999999994,,294.2322736315929,183.6507750897899,,,,,49.813,52.845,,,,0.025
60.09900000000198,,205.6152777558466,,204.1959765834491,,,,41.809,,96.217,,,0.025
62.11899999999878,,,,325.35084838872484,,,,,,96.615,,,0.025
65.10900000000402,,341.7497642495576,,,,,,75.66,,,,,0.025
66.09900000000198,82.8427161489048,,237.56321602442506,,,,68.736,,87.041,,,,0.025
67.09900000000198,,242.76321351500292,,,,,,59.056,,,,,0.025
68.09900000000198,,,236.91452435364928,,,,,,74.491,,,,0.025
69.08899999999994,,174.7527243535639,,,,,,61.203,,,,,0.025
70.08899999999994,150.9834456407951,,,,,,64.681,,,,,,0.025
70.09900000000198,,,170.8169170106415,,,,,,65.817,,,,0.025
71.10900000000402,,201.84404834172238,,,,,,105.542,,,,,0.025
