relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-61.80000000000291,56.95274621927127,,,,,,58.074,,,,,,0.061
-41.830000000001746,,74.69405887266491,,,,,,80.209,,,,,0.061
-24.87000000000262,133.5844912021428,86.13516703682589,,,,,58.138,65.493,,,,,0.061
-19.910000000003492,,90.63261052473653,,,,,,71.552,,,,,0.061
-14.87000000000262,,85.44218653021407,223.17045382517324,,,,,80.342,62.762,,,,0.061
-6.0,,,,112.69127299868111,,,,,,134.399,,,0.061
-3.0800000000017462,234.63751687607117,,,,,,57.847,,,,,,0.061
-3.069999999999709,,,276.9433710593066,,,,,,62.402,,,,0.061
0.0,239.71818293278787,,328.955484702814,,,,35.543,,57.902,,,,0.061
3.040000000000873,306.0439243266728,321.70003064937833,,,,,53.987,43.636,,,,,0.061
8.040000000000873,312.72210676174416,,458.7299350618389,,,,58.751,,58.156,,,,0.061
20.05999999999767,,391.8435175286257,582.7381151657752,,,,,107.099,98.383,,,,0.061
24.05999999999767,,361.5602693896896,536.6435473859004,,,,,73.514,95.452,,,,0.061
24.970000000001164,,655.9972919414483,,,,,,59.718,,,,,0.061
24.979999999995925,,,,523.0662256844547,,,,,,111.738,,,0.061
28.94000000000233,561.4920651522394,,533.169769992644,,,,45.564,,49.183,,,,0.061
38.94999999999709,361.61738741037306,724.4660759297171,,,,,58.462,86.092,,,,,0.061
47.849999999998545,,,,614.4182447720626,,,,,,158.069,,,0.061
47.86000000000058,,464.6168654304649,,,,,,113.249,,,,,0.061
50.98999999999796,,514.2873982093773,586.4365813305457,,,,,70.885,89.877,,,,0.061
51.87000000000262,,233.81739776837964,,545.6932306980107,,,,108.233,,270.484,,,0.061
53.87000000000262,,502.68459459367364,303.36098652195204,,,,,60.566,94.593,,,,0.061
63.87000000000262,326.5835957668694,276.61702882423606,,,,,56.002,71.131,,,,,0.061
77.88999999999942,,368.28564520635723,375.0333676729229,,,,,73.562,71.395,,,,0.061
79.84999999999854,,301.71562780620474,,228.2712849569856,,,,97.367,,196.618,,,0.061
91.84999999999854,,,310.7512449275864,,,,,,91.088,,,,0.061
105.87999999999738,,,,444.3546148004397,,,,,,174.265,,,0.061
