relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-275.0729999999967,,,,367.80781610876204,,,,,,226.563,,,0.021
-247.1229999999996,,,,558.841960985146,,,,,,235.543,,,0.021
-220.1229999999996,,,,461.00630063854317,,,,,,179.987,,,0.021
-214.08299999999872,,,,409.76061849859536,,,,,,114.718,,,0.021
-212.16300000000047,,,,126.21455874166882,,,,,,130.63,,,0.021
-190.1730000000025,,,137.98198702061958,,,,,,148.616,,,,0.021
-190.16300000000047,,148.10564014559625,,,,,,149.119,,,,,0.021
-184.1730000000025,,,,163.32637603349724,,,,,,152.215,,,0.021
-180.18299999999726,,,,432.20434358405123,,,,,,158.178,,,0.021
-12.802999999999884,,,,117.32620953450905,,,,,,138.651,,,0.021
-10.792999999997846,,160.05905017870387,,,,,,93.748,,,,,0.021
0.0,,,,,1298.3001937672373,,,,,,98.389,,0.021
0.040000000000873115,,,,,,1224.1749634918062,,,,,,105.325,0.021
3.9979999999995925,,,,,,1865.3701253515933,,,,,,112.213,0.021
4.07499999999709,,,,,1947.5832015770218,,,,,,100.607,,0.021
5.997000000003027,,,,,2209.4597532936236,,,,,,140.99,,0.021
6.063000000001921,,,,,,2190.0245707314275,,,,,,246.071,0.021
6.137000000002445,2418.9257872533303,1808.0186828723267,,,,,117.674,87.538,,,,,0.021
8.968999999997322,,,,,2343.6672176638954,,,,,,113.372,,0.021
9.035000000003492,,,,,,2335.178879923502,,,,,,107.876,0.021
10.991000000001804,,,,,4930.497338776125,,,,,,1449.558,,0.021
11.137000000002445,2496.7310819848894,,,1109.4924358104104,,,81.994,,,129.461,,,0.021
13.146999999997206,,2065.407389074453,1232.0735339382989,,,,,73.179,83.74,,,,0.021
20.978000000002794,,,,,1618.744759375145,,,,,,439.895,,0.021
20.999000000003434,,,,,,1756.5728852765747,,,,,,274.793,0.021
23.999000000003434,,,,,,1364.279679750956,,,,,,150.683,0.021
25.989000000001397,,,,,,1079.0378444033338,,,,,,257.953,0.021
27.09700000000157,,,1007.7268995915801,,,,,,94.504,,,,0.021
27.10700000000361,665.2720626535516,,,,,,98.552,,,,,,0.021
27.957000000002154,,,,,508.50354467930737,,,,,,73.783,,0.021
28.023999999997613,,,,,,1163.9569561944706,,,,,,122.022,0.021
28.067000000002736,,,1038.3487618862393,,,,,,78.944,,,,0.021
28.076999999997497,624.7217888959054,,,,,,53.788,,,,,,0.021
29.999000000003434,,,,,524.0084184929522,,,,,,94.508,,0.021
30.046000000002095,,,,,,977.4679685112478,,,,,,114.749,0.021
31.976999999998952,,,,,,1180.49168709611,,,,,,126.422,0.021
32.00200000000041,,,,,424.5994511551338,,,,,,93.262,,0.021
32.10700000000361,419.25441097733096,783.4175613513883,,,,,48.924,52.79,,,,,0.021
33.97899999999936,,,,,330.46909641064406,,,,,,72.264,,0.021
34.01900000000023,,,,,,938.3626315809113,,,,,,73.611,0.021
35.97899999999936,,,,,,1003.3670083497743,,,,,,84.534,0.021
37.957000000002154,,,,,,834.041264731119,,,,,,75.915,0.021
46.957000000002154,,371.4510345734319,,,,,,346.309,,,,,0.021
53.94400000000314,,,,,,642.8626019091271,,,,,,95.351,0.021
55.895000000004075,,,,,,366.2147439807522,,,,,,113.471,0.021
57.85599999999977,,,,,,317.07683283602256,,,,,,82.555,0.021
57.93899999999849,,,,,226.54430962096924,,,,,,60.995,,0.021
57.98700000000099,,302.57522325035734,,,,,,63.688,,,,,0.021
59.93800000000192,,,,,,414.95728274264854,,,,,,68.212,0.021
61.93699999999808,,,,,,335.0673506364095,,,,,,70.937,0.021
62.02700000000186,60.594249511829204,,273.577087010751,,,,67.415,,104.811,,,,0.021
64.0769999999975,191.72106788486713,467.39567130686436,,,,,108.378,97.122,,,,,0.021
69.84999999999854,,,,,,401.26429084262276,,,,,,93.783,0.021
