relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-11.947999999996682,,,,,,654.0521491334738,,,,,,148.574,0.038
-10.824000000000524,,741.891091357786,,,,,,175.462,,,,,0.038
-8.90899999999965,,,,,,513.1263710126325,,,,,,144.86,0.038
0.0,,,,,,1996.6477833744736,,,,,,79.884,0.038
0.02500000000145519,,,,,1334.5892568475615,,,,,,61.03,,0.038
0.21600000000034925,2081.339759196464,1294.7484897217441,,,,,102.963,130.594,,,,,0.038
3.0100000000020373,,,,,,2349.411986953011,,,,,,103.687,0.038
3.0500000000029104,,,,,1771.9296021004525,,,,,,76.934,,0.038
4.989000000001397,,,,,,2647.3341465202507,,,,,,92.203,0.038
5.023000000001048,,,,,1927.5920397723314,,,,,,64.511,,0.038
5.165999999997439,1901.4677233368952,,701.5087388047364,,,,119.246,,180.843,,,,0.038
8.031999999999243,,,,,1655.0575588775716,,,,,,207.708,,0.038
10.044999999998254,,,,,,2693.696823735075,,,,,,162.845,0.038
10.165999999997439,,,1611.5096117511641,,,,,,138.266,,,,0.038
10.175999999999476,2783.9678795800123,,,,,,110.957,,,,,,0.038
12.046000000002095,,,,,,2381.079524128184,,,,,,85.964,0.038
12.09599999999773,,,,,1144.4101373794633,,,,,,73.406,,0.038
14.14600000000064,,2012.422808058198,495.58114927488975,,,,,121.886,135.398,,,,0.038
15.069000000003143,,,,,1318.2850649488246,,,,,,118.535,,0.038
15.11200000000099,,,,,,1562.1038615975874,,,,,,202.941,0.038
16.21600000000035,,1416.5313573562141,,,,,,268.887,,,,,0.038
17.020000000004075,,,,,,1799.8882157770827,,,,,,137.655,0.038
18.12600000000384,,,1249.3777470343725,,,,,,181.298,,,,0.038
18.135999999998603,,1923.3344436336647,,,,,,141.211,,,,,0.038
19.031000000002678,,,,,843.0980852314158,,,,,,186.67,,0.038
19.05800000000454,,,,,,1727.165149049011,,,,,,186.756,0.038
22.9429999999993,,,,,,1212.1065253905324,,,,,,147.586,0.038
23.0,,,,,522.6669649389172,,,,,,120.567,,0.038
28.072000000000116,,,,,,1146.1400804659079,,,,,,93.077,0.038
28.21600000000035,483.31498412679144,,,,,,92.144,,,,,,0.038
30.052999999999884,,,,,,878.3312301059098,,,,,,123.282,0.038
33.00800000000163,,,,,,376.1812382953725,,,,,,86.652,0.038
34.94000000000233,,,,,,1005.4739096539957,,,,,,138.713,0.038
35.09599999999773,886.9927563257812,784.4963346333685,,,,,93.699,97.397,,,,,0.038
38.02700000000186,,,,,,414.9879764660993,,,,,,99.262,0.038
41.05600000000413,961.9625234873882,,87.08445509645803,,,,81.765,,108.928,,,,0.038
44.93699999999808,,,,,,884.3158617538571,,,,,,132.419,0.038
50.913000000000466,,,,,,659.1566209138671,,,,,,157.013,0.038
