relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-292.0440000000017,,,106.0750685470073,,,,,,128.502,,,,0.05
-265.15400000000227,62.65280077585532,,,,,,45.086,,,,,,0.05
-260.14400000000023,66.34708834023,,,,,,52.131,,,,,,0.05
-43.83400000000256,,,,77.93005350681288,,,,,,82.213,,,0.05
-36.78399999999965,,144.78947486042298,,,,,,75.494,,,,,0.05
-26.90400000000227,66.1450015924667,,,,,,62.619,,,,,,0.05
-13.894000000000233,,,205.04442127314772,,,,,,159.392,,,,0.05
0.0,,,,,1249.891119645447,,,,,,155.501,,0.05
1.9490000000005239,,,,,938.0423859249497,,,,,,112.358,,0.05
2.0200000000040745,,,,,,898.6705869923342,,,,,,85.864,0.05
3.9130000000004657,,,,,,928.7119225868845,,,,,,79.95,0.05
3.9349999999976717,,,,,784.1766121774222,,,,,,68.738,,0.05
4.086000000002969,1205.1862739679825,,912.6927520262823,,,,82.459,,86.02,,,,0.05
5.936999999998079,,,,,722.2140843987899,,,,,,61.926,,0.05
6.09599999999773,866.7276070737015,893.0668646020798,,,,,108.078,76.76,,,,,0.05
7.944999999999709,,,,,780.031303095249,,,,,,160.63,,0.05
7.976999999998952,,,,,,771.3958731002281,,,,,,122.849,0.05
12.01600000000326,,,920.6223031427197,,,,,,75.765,,,,0.05
12.025999999998021,1050.3547349535922,,,,,,77.108,,,,,,0.05
12.891999999999825,,,,,758.2372140428685,,,,,,88.329,,0.05
12.927000000003318,,,,,,993.462602604154,,,,,,78.419,0.05
14.934000000001106,,,,,,1044.266197540665,,,,,,77.372,0.05
16.879000000000815,,,,,1098.287548493374,,,,,,167.492,,0.05
18.036000000000058,,861.0023350036123,,,,,,92.395,,,,,0.05
18.046000000002095,,,,1242.6075317095465,,,,,,146.558,,,0.05
18.800999999999476,,,,,587.8734476225726,,,,,,168.366,,0.05
18.9120000000039,,,,,,1112.8521183562752,,,,,,129.983,0.05
20.900000000001455,,,,,,1519.9511256216588,,,,,,232.56,0.05
25.89100000000326,,,,,,1044.879503910211,,,,,,223.452,0.05
28.85700000000361,,,,,,1114.192613902865,,,,,,129.687,0.05
28.870999999999185,,,,,686.2595745251351,,,,,,98.007,,0.05
31.823000000003958,,,,,,861.9433815742616,,,,,,103.623,0.05
41.81199999999808,,,,,,885.8658888242891,,,,,,93.294,0.05
43.80800000000454,,,,,,1011.0325844984393,,,,,,125.554,0.05
46.825000000004366,,,,,,944.2877690707118,,,,,,181.431,0.05
52.817000000002736,,,,,,1091.0838942147495,,,,,,263.724,0.05
53.925999999999476,,,,428.8108023603967,,,,,,200.594,,,0.05
53.93600000000151,,621.0602178918003,,,,,,192.1,,,,,0.05
54.745999999999185,,,,,,1088.2486868197498,,,,,,133.403,0.05
54.87600000000384,,827.821460570916,859.4151597858574,,,,,102.463,90.546,,,,0.05
55.8859999999986,,756.9740761115356,,837.4162471128203,,,,57.432,,106.537,,,0.05
56.887000000002445,,,,,452.4202706340706,,,,,,108.78,,0.05
56.90600000000268,,876.9496360579021,779.8490378224097,,,,,82.926,88.15,,,,0.05
56.950000000004366,,,,,,1106.8032804871941,,,,,,151.134,0.05
58.84599999999773,,,,,415.51633311717194,,,,,,70.208,,0.05
63.93600000000151,306.54314227383867,815.5472941324754,,,,,70.586,68.479,,,,,0.05
64.80800000000454,,,,,372.36124700607087,,,,,,79.023,,0.05
67.8859999999986,568.2714800919346,,,,,,88.256,,,,,,0.05
67.89600000000064,,488.3896114989272,,,,,,92.036,,,,,0.05
69.7870000000039,,,,,,376.9153181614609,,,,,,92.917,0.05
70.82600000000093,318.1471760532997,,,,,,57.879,,,,,,0.05
70.83600000000297,,,520.2819963985778,,,,,,70.312,,,,0.05
71.79000000000087,,,,,,744.8042375494686,,,,,,86.466,0.05
72.82600000000093,434.08469778325787,,,,,,67.252,,,,,,0.05
72.83600000000297,,566.941125731624,,,,,,84.872,,,,,0.05
73.7870000000039,,,,,,751.5909411087965,,,,,,125.595,0.05
75.74799999999959,,,,,,576.6657625127774,,,,,,114.333,0.05
81.8660000000018,,204.7491211432275,1010.8786428421981,,,,,145.585,538.556,,,,0.05
82.85599999999977,,,,967.0718446917062,,,,,,486.826,,,0.05
83.82600000000093,,739.2464751300785,538.9977884378145,,,,,82.044,84.901,,,,0.05
85.74599999999919,,,,,,556.1253373895885,,,,,,102.756,0.05
87.82600000000093,287.82589133187895,,,715.6806012223785,,,82.041,,,135.69,,,0.05
88.80400000000373,,,,,,632.954712677104,,,,,,106.256,0.05
92.84599999999773,,,640.2455095045523,,,,,,74.333,,,,0.05
92.85599999999977,246.5836496743141,,,,,,59.174,,,,,,0.05
95.85599999999977,296.96470314739696,502.8019384061526,,,,,69.473,63.078,,,,,0.05
98.75100000000384,,,,,,455.97015331216454,,,,,,98.103,0.05
