relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-272.25999999999476,,148.95030155757442,,,,,,86.617,,,,,0.025
-266.1499999999942,71.5390147839509,,,,,,60.643,,,,,,0.025
-263.23999999999796,54.8943743147444,,,,,,40.308,,,,,,0.025
-262.2899999999936,39.38032140271736,43.33572230559413,,,,,34.625,38.929,,,,,0.025
-256.27999999999884,54.32364501905283,,,,,,42.926,,,,,,0.025
-255.27999999999884,,,72.32859899546753,,,,,,34.958,,,,0.025
-253.32999999999447,,41.958772719227554,,,,,,45.834,,,,,0.025
-252.27999999999884,,,87.85750459571334,,,,,,61.379,,,,0.025
-246.17999999999302,,,189.98309217230636,,,,,,157.965,,,,0.025
-238.3199999999997,,,,145.722229348055,,,,,,91.665,,,0.025
-236.32999999999447,68.16790707739945,,,,,,41.522,,,,,,0.025
-235.3199999999997,99.40691096500429,,,,,,57.145,,,,,,0.025
-228.2699999999968,50.82860752257979,103.33805089116157,,,,,37.3,43.83,,,,,0.025
-213.25999999999476,,81.998514774559,,104.11628738206916,,,,51.994,,106.252,,,0.025
-212.29999999999563,,69.71523337198687,,,,,,50.393,,,,,0.025
-208.30999999999767,110.26598703102897,,,,,,50.242,,,,,,0.025
-206.30999999999767,90.11108961746432,,,,,,59.371,,,,,,0.025
-201.3199999999997,93.67352752599999,,,78.31828490676696,,,39.212,,,77.001,,,0.025
-188.3199999999997,,,,87.81257083278288,,,,,,109.004,,,0.025
-186.30999999999767,,,,221.75724871979622,,,,,,106.625,,,0.025
-183.29999999999563,,,77.2517613857513,,,,,,77.961,,,,0.025
-182.30999999999767,,,,289.9229716895426,,,,,,155.139,,,0.025
-179.3199999999997,,,107.60656212822022,,,,,,75.51,,,,0.025
-178.3199999999997,128.44235621952956,,,102.30085322593354,,,69.055,,,95.819,,,0.025
-177.30999999999767,230.78662062635973,,,,,,131.68,,,,,,0.025
-175.30999999999767,,,,128.51804089692268,,,,,,125.461,,,0.025
-172.3199999999997,,,,255.79612163475161,,,,,,161.429,,,0.025
-163.3199999999997,,160.62679161700197,,188.80204716257973,,,,109.977,,241.934,,,0.025
-160.3199999999997,,,101.04339019990431,,,,,,96.204,,,,0.025
-157.32999999999447,,,,149.51559661272833,,,,,,142.425,,,0.025
-148.32999999999447,,92.97273932845906,,,,,,93.566,,,,,0.025
-146.3399999999965,,,,215.2490104223158,,,,,,206.716,,,0.025
-35.94999999999709,,,,146.92078850016736,,,,,,132.363,,,0.025
-34.94999999999709,,262.6472990672796,,,,,,88.977,,,,,0.025
-23.959999999999127,62.87588762706326,,,,,,63.27,,,,,,0.025
-21.94999999999709,120.39779090882955,,,105.60879368374962,,,63.801,,,100.256,,,0.025
-15.94999999999709,79.80969760608681,,,,,,36.9,,,,,,0.025
-13.939999999995052,,25.172293324262398,,,,,,25.373,,,,,0.025
-12.959999999999127,,66.1466213469197,,,,,,45.019,,,,,0.025
-9.959999999999127,,66.00553175139831,,129.53961074418945,,,,70.816,,78.511,,,0.025
-8.939999999995052,,,126.01645263667793,,,,,,96.697,,,,0.025
-7.959999999999127,,,,73.13177375716859,,,,,,76.828,,,0.025
-7.110999999997148,,,,,,786.8211271267305,,,,,,240.297,0.025
0.0,567.7821583189467,,,215.18173378597098,,,54.494,,,103.134,,,0.025
0.8130000000019209,,,,,648.996411256331,,,,,,129.337,,0.025
0.8780000000042492,,,,,,593.1143151335606,,,,,,120.781,0.025
2.0200000000040745,547.1478482970011,,,,,,126.62,,,,,,0.025
2.030000000006112,,,515.0402947547153,,,,,,144.276,,,,0.025
3.0100000000020373,,,,106.90464520226833,,,,,,64.292,,,0.025
3.9800000000032014,554.9510766483802,542.0322796243065,,,,,48.434,54.309,,,,,0.025
4.790000000000873,,,,,,634.3381011943734,,,,,,107.537,0.025
4.89100000000326,,,,,520.1417169607782,,,,,,109.971,,0.025
