relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
99.75699999999779,,,,,458.92526058219863,,,,,,96.142,,0.029
99.80399999999645,,,,,,777.6600854892957,,,,,,142.225,0.029
101.74799999999959,,,,,,859.9502418295032,,,,,,119.195,0.029
101.79899999999907,,,,,478.7602022058124,,,,,,124.845,,0.029
107.73700000000099,,,,,854.5812757630245,,,,,,211.624,,0.029
113.73300000000017,,,,,931.460678668412,,,,,,212.241,,0.029
115.72400000000198,,,,,,476.46981006956327,,,,,,122.642,0.029
117.69999999999709,,,,,438.12137681406523,,,,,,85.647,,0.029
119.7589999999982,,,,,,445.94445500594446,,,,,,96.264,0.029
129.69599999999627,,,,,,295.09536259504983,,,,,,87.465,0.029
145.67499999999563,,,,,441.9147050107868,,,,,,105.98,,0.029
147.67599999999948,,,,,387.5019120066143,,,,,,118.024,,0.029
