relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
24.997999999999593,,,,,1228.629700519885,,,,,,96.566,,0.095
25.05500000000029,,,,540.231495901042,,,,,,79.544,,,0.095
25.064999999995052,1315.6431679648454,,,,,,61.278,,,,,,0.095
25.07800000000134,,,,,,2013.1206273885916,,,,,,106.82,0.095
27.019000000000233,,,,,,1594.493888101206,,,,,,95.387,0.095
27.084999999999127,1111.0655484469626,,1105.9919447913255,,,,126.822,,86.105,,,,0.095
28.972999999998137,,,,,785.3758854375717,,,,,,80.838,,0.095
28.977999999995518,,,,,,1692.4333597763782,,,,,,81.518,0.095
31.064999999995052,963.1915828988159,,,,,,59.221,,,,,,0.095
31.07499999999709,,,792.3482981523056,,,,,,91.408,,,,0.095
32.91399999999703,,,,,,1185.5013105589424,,,,,,134.138,0.095
32.957000000002154,,,,,953.9150364472405,,,,,,124.183,,0.095
34.08499999999913,643.5515856072999,1023.5619433153664,,,,,108.733,70.211,,,,,0.095
34.99799999999959,,,,,,1244.6827874823437,,,,,,87.654,0.095
36.957000000002154,,,,,,1205.8473210106233,,,,,,90.576,0.095
37.104999999995925,476.1972420857792,,,,,,74.111,,,,,,0.095
37.11499999999796,,,768.3348107615019,,,,,,74.255,,,,0.095
38.91599999999744,,,,,,1248.6241612347635,,,,,,159.583,0.095
40.05500000000029,,1075.691085696134,,,,,,54.157,,,,,0.095
41.00499999999738,427.8444798933904,,,599.024883661802,,,59.835,,,97.036,,,0.095
42.93000000000029,,,,,,1651.846479064376,,,,,,276.743,0.095
49.01499999999942,,982.418818696492,1009.5650160186987,,,,,171.866,121.496,,,,0.095
51.05500000000029,,,,470.85999415517784,,,,,,83.25,,,0.095
51.06499999999505,,593.6567157888128,,,,,,60.329,,,,,0.095
51.913000000000466,,,,,,629.6901397477898,,,,,,85.651,0.095
53.025000000001455,,601.4137604559595,657.1492363101034,,,,,39.338,46.105,,,,0.095
55.03499999999622,171.57923547992843,,519.5305308625365,,,,45.552,,53.754,,,,0.095
55.91399999999703,,,,,,391.96540023626716,,,,,,86.748,0.095
60.97299999999814,,,,,,631.8302960113887,,,,,,110.505,0.095
61.025000000001455,104.7047996662363,,358.24889126845517,,,,44.722,,63.465,,,,0.095
63.01499999999942,214.03967436231417,409.8255204210837,,,,,52.829,61.297,,,,,0.095
64.02500000000146,203.77000037888925,,,,,,47.566,,,,,,0.095
64.03499999999622,,,294.4682661449921,,,,,,77.909,,,,0.095
66.99499999999534,93.25391401693662,,,,,,72.002,,,,,,0.095
67.00499999999738,,247.24797664055797,,,,,,79.489,,,,,0.095
75.99499999999534,,246.68228057899773,,,,,,224.406,,,,,0.095
78.00499999999738,,551.4823222435543,,,,,,116.131,,,,,0.095
78.01499999999942,,,338.32873266955653,,,,,,135.899,,,,0.095
80.01499999999942,,132.085024214478,,,,,,100.592,,,,,0.095
82.00499999999738,,384.47557854740546,,,,,,100.325,,,,,0.095
82.98500000000058,,,360.70158366452745,,,,,,80.708,,,,0.095
82.99499999999534,,389.5317999825899,,,,,,71.924,,,,,0.095
84.99499999999534,127.44449773626211,,,,,,76.778,,,,,,0.095
85.00499999999738,,,197.02744768601966,,,,,,82.604,,,,0.095
88.9320000000007,,,,,529.005380539557,,,,,,138.256,,0.095
88.98500000000058,,,100.31724356447202,,,,,,90.545,,,,0.095
88.99499999999534,124.1343580679387,,,,,,65.1,,,,,,0.095
90.99499999999534,80.17405507027948,151.84809171026933,,,,,65.759,82.054,,,,,0.095
93.98500000000058,252.94549023157916,,160.8130549544081,,,,67.962,,68.487,,,,0.095
104.98500000000058,,176.86011779496246,120.38494140760022,,,,,95.716,92.758,,,,0.095
109.97499999999854,,,108.48029486920527,,,,,,121.059,,,,0.095
111.97499999999854,,,163.32358273421835,,,,,,66.903,,,,0.095
112.97499999999854,,79.12861392067666,,286.8263414418048,,,,74.557,,131.357,,,0.095
113.97499999999854,,,,124.39684243898552,,,,,,131.261,,,0.095
