relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-101.81999999999971,,,,99.92324466165076,,,,,,98.082,,,0.026
-92.76000000000204,,,,310.4296368088077,,,,,,167.103,,,0.026
-87.87999999999738,,,,160.6686257606632,,,,,,105.663,,,0.026
-82.88999999999942,58.42882175372963,,,,,,34.518,,,,,,0.026
-74.80999999999767,,,94.41816324235911,,,,,,57.807,,,,0.026
-71.94999999999709,,,,187.63916453386355,,,,,,91.347,,,0.026
-17.06999999999971,49.433479515770244,,,,,,60.453,,,,,,0.026
-12.970000000001164,,41.75919330277935,,,,,,48.557,,,,,0.026
-3.0,,158.78424980454605,,304.73329982097016,,,,59.154,,113.513,,,0.026
-2.1050000000032014,,,,,,398.753629196369,,,,,,85.151,0.026
0.0,920.6564261044243,,,582.697132443638,,,52.897,,,146.704,,,0.026
0.8720000000030268,,,,,,979.283595490195,,,,,,82.385,0.026
3.8549999999959255,,,,,,1424.4173708678097,,,,,,84.316,0.026
4.889000000002852,,,,,,1627.6690336748075,,,,,,81.128,0.026
4.989999999997963,1769.6151644038546,1532.0930392536643,,,,,61.316,59.94,,,,,0.026
5.826000000000931,,,,,,1610.2330364040688,,,,,,89.012,0.026
6.921999999998661,,,,,,1612.6723711106183,,,,,,104.493,0.026
7.883999999998196,,,,,,1634.325838198818,,,,,,91.895,0.026
8.885000000002037,,,,,,1864.5784881294749,,,,,,81.802,0.026
8.970000000001164,1854.3188496437253,,,,,,70.765,,,,,,0.026
9.040000000000873,,,1461.167903315096,,,,,,71.612,,,,0.026
10.834999999999127,,,,,,1945.7005747168573,,,,,,94.792,0.026
11.959999999999127,1599.327565818617,,,,,,58.617,,,,,,0.026
11.970000000001164,,1766.8460150289725,,,,,,64.991,,,,,0.026
12.83299999999872,,,,,,1793.2443413413112,,,,,,95.786,0.026
13.813999999998487,,,,,,1755.6117018765624,,,,,,110.392,0.026
15.813999999998487,,,,,,1649.9377988991125,,,,,,120.868,0.026
16.010000000002037,,,1034.880831328553,,,,,,85.606,,,,0.026
16.0199999999968,,1450.150511389059,,,,,,87.305,,,,,0.026
16.84700000000157,,,,,,1361.7236273905685,,,,,,118.883,0.026
17.90799999999581,,,,,,1294.7676055282277,,,,,,153.132,0.026
18.887000000002445,,,,,,1419.9725795364764,,,,,,156.537,0.026
19.010000000002037,,1313.9184802328793,,622.6564803746952,,,,82.003,,109.835,,,0.026
19.81500000000233,,,,,,1329.2931533394283,,,,,,139.742,0.026
21.82499999999709,,,,,,809.6940958984421,,,,,,148.321,0.026
21.94000000000233,,1024.2209883559922,947.662013792804,,,,,73.039,59.778,,,,0.026
22.87999999999738,,,,,,1103.2262793613181,,,,,,145.212,0.026
23.822000000000116,,,,,,1090.9749612338906,,,,,,80.06,0.026
25.843999999997322,,,,,,803.3290935100266,,,,,,82.688,0.026
25.979999999995925,,,862.6511351292858,,,,,,68.929,,,,0.026
25.989999999997963,,808.0072144352866,,,,,,58.988,,,,,0.026
27.81300000000192,,,,,,820.898423591786,,,,,,86.558,0.026
27.919999999998254,286.0959491094406,,,,,,44.865,,,,,,0.026
27.93000000000029,,,876.4240694592862,,,,,,66.99,,,,0.026
28.8179999999993,,,,,,874.5113283249779,,,,,,83.174,0.026
29.82499999999709,,,,,,751.536946671598,,,,,,94.987,0.026
30.82600000000093,,,,,,477.1795514822023,,,,,,120.186,0.026
30.94000000000233,309.49998189710817,,,648.1708049070091,,,58.635,,,114.767,,,0.026
31.872999999999593,,,,,,530.4143156202032,,,,,,115.788,0.026
32.83400000000256,,,,,,408.03446715695003,,,,,,88.144,0.026
33.79099999999744,,,,,,646.857575317338,,,,,,114.68,0.026
33.90999999999622,318.45714819492827,,607.1685400320679,,,,47.946,,57.621,,,,0.026
34.820999999996275,,,,,,583.2687533792259,,,,,,84.836,0.026
35.83400000000256,,,,,,387.2902861242382,,,,,,112.421,0.026
35.900000000001455,206.0399118962398,380.3061794842521,,,,,44.059,41.18,,,,,0.026
39.900000000001455,101.69306934299348,250.22552674670612,,,,,47.307,43.203,,,,,0.026
50.900000000001455,,,314.4240988205069,,,,,,185.364,,,,0.026
62.87999999999738,,,187.17984912228164,,,,,,52.494,,,,0.026
62.88999999999942,30.538570629124145,,,,,,37.04,,,,,,0.026
64.87999999999738,98.23214768408174,,,,,,42.989,,,,,,0.026
64.88999999999942,,228.08588110204406,,,,,,57.128,,,,,0.026
69.87000000000262,,,424.71116869669487,,,,,,231.442,,,,0.026
104.84999999999854,,392.0496234350541,,,,,,136.569,,,,,0.026
