relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-226.22000000000116,,,264.1204745498461,,,,,,100.331,,,,0.031
-225.22000000000116,,,,115.2826176432014,,,,,,77.053,,,0.031
-8.860000000000582,,,86.42299926600244,,,,,,96.824,,,,0.031
-8.395000000004075,157.1524657450749,,,,,,149.995,,,,,,0.031
-7.930000000000291,,59.632078188860255,,,,,,45.389,,,,,0.031
0.0,,,,,,660.5213846286974,,,,,,86.804,0.031
0.023999999997613486,,,,,701.5901690885912,,,,,,76.524,,0.031
0.11000000000058208,656.7181184878611,,,427.6482615306037,,,61.006,,,87.132,,,0.031
3.0899999999965075,,1501.2915280004065,,970.189873367416,,,,74.076,,121.046,,,0.031
3.974999999998545,,,,,,2060.27068155293,,,,,,181.612,0.031
4.038000000000466,,,,,2029.1859463462429,,,,,,76.978,,0.031
11.945999999996275,,,,,4866.609817259397,,,,,,149.958,,0.031
11.995999999999185,,,,,,4693.821536212496,,,,,,140.3,0.031
15.92099999999482,,,,,,4929.616496614894,,,,,,107.663,0.031
17.919999999998254,,,,,,4897.693421598251,,,,,,115.65,0.031
17.966999999996915,,,,,5118.02731290866,,,,,,87.721,,0.031
20.0309999999954,,,,,5058.077079298664,,,,,,93.873,,0.031
21.943999999995867,,,,,,4824.295362787568,,,,,,95.996,0.031
21.985999999997148,,,,,4696.010197677654,,,,,,93.374,,0.031
23.93699999999808,,,,,,4331.300361489285,,,,,,98.935,0.031
23.960999999995693,,,,,4250.829880991013,,,,,,90.859,,0.031
25.937999999994645,,,,,,4424.448147887316,,,,,,97.503,0.031
25.98399999999674,,,,,3928.017703661977,,,,,,87.623,,0.031
26.00999999999476,3928.641949309204,3967.944434939043,,,,,108.339,76.004,,,,,0.031
27.937999999994645,,,,,3389.6574846630665,,,,,,82.684,,0.031
27.961999999999534,,,,,,3844.299761043859,,,,,,94.816,0.031
29.955999999998312,,,,,,3587.024123104579,,,,,,90.914,0.031
29.97599999999511,,,,,2802.433269652348,,,,,,83.595,,0.031
31.89299999999639,,,,,,3429.6055091647713,,,,,,134.376,0.031
31.938999999998487,,,,,2250.0781009976617,,,,,,130.96,,0.031
33.96099999999569,,,,,,3081.2298753265263,,,,,,183.94,0.031
40.94999999999709,,,1854.2067581796655,,,,,,99.617,,,,0.031
40.95999999999913,,2118.83892817254,,,,,,97.685,,,,,0.031
45.84599999999773,,,,,886.70322915886,,,,,,80.018,,0.031
45.89299999999639,,,,,,2073.5324040628907,,,,,,92.326,0.031
48.80599999999686,,,,,,1781.1197050413884,,,,,,117.055,0.031
55.879000000000815,,,,,,1516.4177693096246,,,,,,86.169,0.031
55.913000000000466,,,,,585.1545545082038,,,,,,71.73,,0.031
59.896999999997206,,,,,,1278.6372747968408,,,,,,145.643,0.031
61.854999999995925,,,,,,1040.5243756373573,,,,,,177.36,0.031
68.81899999999587,,,,,,860.2031927120772,,,,,,125.658,0.031
74.77699999999459,,,,,410.4844591772335,,,,,,73.83,,0.031
74.83899999999994,,,,,,727.2513395233153,,,,,,69.823,0.031
77.8289999999979,,,,,,742.218442394604,,,,,,78.371,0.031
77.86000000000058,,,,,324.59569973712803,,,,,,73.662,,0.031
79.82499999999709,,,,,301.12377033751,,,,,,69.5,,0.031
79.87099999999919,,,,,,676.5212765193301,,,,,,78.931,0.031
81.80299999999988,,,,,,510.8881544375075,,,,,,71.851,0.031
81.87799999999697,,,,,314.662620173605,,,,,,63.159,,0.031
83.79499999999825,,,,,,601.444518656753,,,,,,75.552,0.031
83.87700000000041,,,,,365.40695223447483,,,,,,59.555,,0.031
86.76799999999639,,,,,,484.6993375067379,,,,,,101.432,0.031
86.82499999999709,,,,,335.9949681077858,,,,,,100.834,,0.031
88.80399999999645,,,,,,654.9549964480137,,,,,,128.809,0.031
97.78199999999924,,,,,,638.5926834375682,,,,,,166.316,0.031
107.70799999999872,,,,,,411.53029326869694,,,,,,88.198,0.031
107.79999999999563,,,,,281.0736652926209,,,,,,75.151,,0.031
