relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-259.37399999999616,,,,,264.12038269327076,,,,,,61.129,,0.072
-251.41999999999825,,,,,247.70504400456855,,,,,,64.099,,0.072
-225.43499999999767,,,,,361.78430269042315,,,,,,100.201,,0.072
-19.080000000001746,,166.96368654506296,,,,,,79.587,,,,,0.072
-12.970000000001164,,,120.36461472437956,,,,,,70.384,,,,0.072
-9.059999999997672,268.22902628104134,,,128.87330836953646,,,87.415,,,109.548,,,0.072
-7.156999999999243,,,,,719.9587946862392,,,,,,132.388,,0.072
-7.100999999995111,,,,,,600.6852507855424,,,,,,94.689,0.072
-5.0899999999965075,,663.2009952510916,,314.2742401618879,,,,153.134,,185.251,,,0.072
0.0,,1383.22492944542,,797.1993824298348,,,,93.648,,211.598,,,0.072
2.834999999999127,,,,,1625.3033449069403,,,,,,92.167,,0.072
2.8410000000003492,,,,,,2052.0572559851616,,,,,,90.817,0.072
3.819000000003143,,,,,1652.5658863261388,,,,,,95.616,,0.072
3.860000000000582,,,,,,1866.9319642274709,,,,,,107.308,0.072
4.817000000002736,,,,,1659.0877136559095,,,,,,78.651,,0.072
4.880000000004657,1771.3685396726673,,,703.9009772446402,,,78.163,,,136.641,,,0.072
5.738000000004831,,,,,,2212.0334080704724,,,,,,115.844,0.072
5.794999999998254,,,,,1799.8466365500187,,,,,,111.846,,0.072
7.980000000003201,1545.8467994263772,,,,,,107.507,,,,,,0.072
7.989999999997963,,,1267.9880882396687,,,,,,69.961,,,,0.072
9.87000000000262,1780.406809159606,,,,,,59.799,,,,,,0.072
9.880000000004657,,1784.203773513353,,,,,,63.443,,,,,0.072
10.796000000002095,,,,,1839.5545541906965,,,,,,106.516,,0.072
10.819999999999709,,,,,,1971.1183340057446,,,,,,114.944,0.072
11.730000000003201,,,,,,1976.8847957795947,,,,,,102.026,0.072
11.773000000001048,,,,,1597.3572259456384,,,,,,79.441,,0.072
