relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-64.73399999999674,,,81.29989657194301,,,,,,74.356,,,,0.06
-55.78399999999965,,84.50779744208035,,,,,,46.614,,,,,0.06
-30.833999999995285,84.37254956860662,,,,,,51.655,,,,,,0.06
-25.78399999999965,,169.11699225776522,,,,,,65.161,,,,,0.06
-7.873999999996158,54.38124125248043,,,,,,58.115,,,,,,0.06
-2.8739999999961583,118.63698391070628,,88.43520667835544,,,,52.648,,46.711,,,,0.06
0.0,,,,,865.0312985229643,,,,,,79.425,,0.06
0.05400000000372529,,,,,,754.8891650762805,,,,,,103.607,0.06
9.086999999999534,,,,,,6092.539377228264,,,,,,356.883,0.06
9.14600000000064,,5109.2465807141425,3797.285233090502,,,,,111.308,95.749,,,,0.06
11.136000000005879,,5474.31860643418,,3110.2196223171973,,,,112.707,,86.769,,,0.06
11.951000000000931,,,,,6951.932791205306,,,,,,160.765,,0.06
12.026000000005297,,,,,,6345.450208065282,,,,,,179.973,0.06
13.14600000000064,,6182.080339893937,3785.7894556968376,,,,,122.01,128.552,,,,0.06
14.056000000004133,,6284.338438931219,,,,,,90.327,,,,,0.06
14.065999999998894,,,,3158.3993053591994,,,,,,126.196,,,0.06
18.026000000005297,6474.426226186439,,3456.1638896262834,,,,107.236,,96.134,,,,0.06
21.976000000002387,5793.00742499622,,,,,,94.178,,,,,,0.06
21.986000000004424,,5398.072390455104,,,,,,93.649,,,,,0.06
21.999000000003434,,,,,5412.489792258306,,,,,,184.807,,0.06
24.026000000005297,4951.042745610819,,2690.166253115433,,,,94.367,,115.516,,,,0.06
24.937000000005355,,,,,,5060.836118735178,,,,,,124.501,0.06
27.937000000005355,,,,,3746.94140829382,,,,,,96.663,,0.06
28.005000000004657,,,,,,4080.6194542772496,,,,,,116.656,0.06
28.036000000000058,4030.0673916931214,3772.7554530620637,,,,,100.711,109.984,,,,,0.06
36.895000000004075,,,,,2231.0819844194543,,,,,,323.744,,0.06
37.00100000000384,,,,,,2829.0879320805034,,,,,,348.745,0.06
38.99500000000262,,,,,,3219.722701444049,,,,,,190.391,0.06
40.95600000000559,,2649.1239141921656,,1559.4842035806923,,,,97.895,,145.364,,,0.06
43.913000000000466,,,,,1121.8661860515454,,,,,,77.388,,0.06
43.934000000001106,,,,,,2729.7751727583477,,,,,,100.609,0.06
45.95600000000559,,,,1474.5650548478768,,,,,,208.125,,,0.06
48.88000000000466,,,,,,2318.7478135915862,,,,,,103.213,0.06
48.955000000001746,,,,,841.8842217143591,,,,,,97.448,,0.06
50.929000000003725,,,,,,2104.7072499374153,,,,,,128.073,0.06
50.95300000000134,,,,,680.7852661051393,,,,,,105.93,,0.06
50.95600000000559,818.2859158362685,,1813.63682245072,,,,39.722,,82.155,,,,0.06
52.95600000000559,659.0145216116582,1707.8221367064318,,,,,78.957,70.589,,,,,0.06
52.97500000000582,,,,,,1915.739763952569,,,,,,123.657,0.06
54.870999999999185,,,,,,1705.1644552803086,,,,,,104.225,0.06
56.86000000000058,,,,,,1477.4396328452883,,,,,,87.521,0.06
56.913000000000466,,,,,387.35247531518655,,,,,,76.832,,0.06
56.986000000004424,405.2761271176787,,1124.7651592796299,,,,131.311,,81.536,,,,0.06
58.85000000000582,,,,,,1540.0474490328054,,,,,,95.433,0.06
58.916000000004715,,,,,557.9288562930009,,,,,,116.16,,0.06
62.84700000000157,,,,,,1403.9831012733846,,,,,,365.683,0.06
63.921000000002095,,,,,,1089.8478557240937,,,,,,262.39,0.06
64.83499999999913,,,,,,1267.5590936805593,,,,,,199.032,0.06
66.81200000000536,,,,,,1270.3246691230831,,,,,,172.647,0.06
66.97600000000239,,814.7209834550669,678.1909056370748,,,,,66.911,75.349,,,,0.06
68.83200000000215,,,,,,1049.4517961421984,,,,,,148.205,0.06
68.93600000000151,,97.17786017111848,,972.6031171134885,,,,99.524,,178.809,,,0.06
72.95600000000559,,,722.1364655626094,,,,,,170.506,,,,0.06
76.97600000000239,325.4797448259582,,,598.4538117949286,,,111.105,,,112.835,,,0.06
77.83200000000215,,,,,,634.3454280116083,,,,,,146.708,0.06
80.83400000000256,,,,,,812.8729587640255,,,,,,144.666,0.06
80.93600000000151,190.40399499377028,,474.9411642072173,,,,69.757,,78.49,,,,0.06
84.81300000000192,,,,,,864.9303440023676,,,,,,99.235,0.06
86.81000000000495,,,,,,690.5910704225607,,,,,,130.184,0.06
92.89199999999983,,,,,1063.2994057813096,,,,,,260.36,,0.06
94.96600000000035,,333.0281511752436,,414.140647089261,,,,123.047,,135.113,,,0.06
97.92599999999948,,,,613.5901327866856,,,,,,202.083,,,0.06
97.93600000000151,,406.4917005946038,,,,,,123.629,,,,,0.06
103.84100000000035,,,,,,568.6479742791149,,,,,,153.749,0.06
