relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-70.76600000000326,,74.4428242432834,,,,,,58.805,,,,,0.071
-55.796000000002095,,78.26371010714438,,,,,,66.58,,,,,0.071
-46.85599999999977,,131.5042246465703,,,,,,58.459,,,,,0.071
-29.885999999998603,76.50315161615976,,,,,,41.966,,,,,,0.071
-27.866000000001804,68.01984467461406,,,,,,53.243,,,,,,0.071
-22.756000000001222,90.66185682090033,,,,,,53.587,,,,,,0.071
-6.925999999999476,,93.66432805980965,,,,,,99.101,,,,,0.071
-0.04800000000250293,,,,,,505.26802488574305,,,,,,98.995,0.071
0.0,,,,,615.7422654605051,,,,,,81.787,,0.071
0.17399999999906868,564.0727246331261,,,,,,69.173,,,,,,0.071
0.18400000000110595,,,277.6022727253532,,,,,,50.444,,,,0.071
1.0339999999996508,,,,,,1139.4533881695572,,,,,,97.318,0.071
1.9660000000003492,,,,,2356.9812009971565,,,,,,97.437,,0.071
2.0540000000037253,,,,,,1991.328709269163,,,,,,123.058,0.071
2.9899999999979627,,,,,2780.6442548986565,,,,,,98.359,,0.071
3.0060000000012224,,,,,,2469.077375077386,,,,,,106.878,0.071
4.010999999998603,,,,,2868.4222112891994,,,,,,82.33,,0.071
4.15400000000227,,2512.834975249546,,,,,,172.147,,,,,0.071
5.044999999998254,,,,,,3112.35641319531,,,,,,78.647,0.071
5.9650000000037835,,,,,,2952.034989595771,,,,,,91.22,0.071
6.966000000000349,,,,,2956.720214279333,,,,,,76.069,,0.071
7.949000000000524,,,,,,3101.0667465266984,,,,,,83.738,0.071
8.930000000000291,,,,,2716.016645658552,,,,,,80.769,,0.071
8.993000000002212,,,,,,3312.8353009396483,,,,,,82.741,0.071
9.930000000000291,,,,,2824.2489803502876,,,,,,87.001,,0.071
10.014000000002852,3056.188654102391,,,,,,96.522,,,,,,0.071
10.016999999999825,,,,,,3173.844184561366,,,,,,80.912,0.071
10.023999999997613,,,,2339.4240580932533,,,,,,123.811,,,0.071
10.906000000002678,,,,,,2729.2010834085054,,,,,,102.157,0.071
11.993000000002212,,,,,2493.396515614465,,,,,,116.372,,0.071
12.025999999998021,,,,,,3221.8169835460753,,,,,,99.584,0.071
12.927999999999884,,,,,2596.423656613929,,,,,,153.6,,0.071
13.951000000000931,,,,,2615.764662422361,,,,,,167.263,,0.071
14.92500000000291,,,,,2174.099722706376,,,,,,256.821,,0.071
18.03399999999965,,,,,1866.135217973015,,,,,,247.297,,0.071
19.006000000001222,,,,,,2832.487896100346,,,,,,198.139,0.071
20.004000000000815,,2219.908670348291,,,,,,189.84,,,,,0.071
20.014000000002852,,,,1977.1281853532555,,,,,,221.972,,,0.071
21.913000000000466,,,,,,2728.901572043962,,,,,,106.658,0.071
21.972999999998137,,,,,1607.9060789460111,,,,,,113.308,,0.071
23.124000000003434,,1797.1834077195888,2287.0581976320323,,,,,90.317,97.899,,,,0.071
23.877999999996973,,,,,,2419.149467866254,,,,,,103.112,0.071
23.96100000000297,,,,,1829.061805042613,,,,,,115.607,,0.071
25.093999999997322,1484.952680034656,,,2097.533993402396,,,63.466,,,104.371,,,0.071
26.911999999996624,,,,,1374.818829161061,,,,,,75.608,,0.071
26.942000000002736,,,,,,2231.3125087385292,,,,,,94.038,0.071
28.9429999999993,,,,,,2341.763378366955,,,,,,76.951,0.071
28.987999999997555,,,,,1217.4172704020687,,,,,,69.148,,0.071
30.093999999997322,,1858.6699876037073,,,,,,52.733,,,,,0.071
30.10399999999936,1296.2954441787426,,,,,,62.1,,,,,,0.071
30.877000000000407,,,,,1110.3444032426032,,,,,,90.184,,0.071
30.949000000000524,,,,,,2081.721239088307,,,,,,95.896,0.071
32.89300000000367,,,,,,2307.788593496195,,,,,,80.004,0.071
32.919999999998254,,,,,1211.5702919289379,,,,,,64.02,,0.071
34.91399999999703,1175.5110022495028,1557.2409995204152,,,,,66.238,62.029,,,,,0.071
35.90400000000227,,,1636.0777949781284,,,,,,121.508,,,,0.071
35.91399999999703,756.3250977404176,,,,,,75.246,,,,,,0.071
36.858000000000175,,,,,,2134.876221937837,,,,,,75.158,0.071
36.97600000000239,,,,,951.976030578007,,,,,,58.911,,0.071
37.934000000001106,1048.1358979190231,,1867.8074899705268,,,,73.735,,72.133,,,,0.071
40.06399999999849,889.3920801592925,,,1509.9228625104188,,,76.175,,,124.301,,,0.071
43.87700000000041,,,,,,1777.986127046805,,,,,,191.927,0.071
45.87799999999697,,,,,939.5150048973483,,,,,,238.06,,0.071
45.96899999999732,,,,,,1608.67426444519,,,,,,246.752,0.071
47.054000000003725,,1501.4555928797733,1774.6191599146025,,,,,124.237,134.252,,,,0.071
47.87299999999959,,,,,755.0320194646446,,,,,,178.143,,0.071
47.908000000003085,,,,,,2088.24039070379,,,,,,157.517,0.071
49.97699999999895,,,,,,1836.4035882971816,,,,,,144.371,0.071
51.03399999999965,,1544.04824102545,,,,,,197.184,,,,,0.071
55.99399999999878,,,1698.2305139880862,,,,,,65.896,,,,0.071
56.004000000000815,458.5650806645208,,,,,,56.967,,,,,,0.071
56.89899999999761,,,,,446.54155851124256,,,,,,113.758,,0.071
56.927999999999884,,,,,,1296.3387154337406,,,,,,134.961,0.071
59.870999999999185,,,,,,1330.2395783506986,,,,,,105.503,0.071
59.89899999999761,,,,,503.1923620680725,,,,,,83.532,,0.071
61.83499999999913,,,,,,1373.6100984530017,,,,,,86.542,0.071
61.8640000000014,553.2150551838823,,1564.0481022642755,,,,61.393,,79.006,,,,0.071
61.88799999999901,,,,,443.2026229570491,,,,,,89.139,,0.071
63.84000000000378,,,,,,1438.9825959430052,,,,,,84.177,0.071
63.88799999999901,,,,,512.4030965012864,,,,,,83.425,,0.071
65.84399999999732,,,,,321.0224020794597,,,,,,68.905,,0.071
65.86200000000099,,,,,,1384.6028027899604,,,,,,82.576,0.071
66.02399999999761,330.387535614675,1157.7757195770369,,,,,63.587,60.996,,,,,0.071
70.9429999999993,,,,,,1271.3084869730415,,,,,,168.366,0.071
74.76699999999983,,,,,,1258.6219502808576,,,,,,190.181,0.071
75.00400000000081,,839.8333145321371,,1011.3245407084096,,,,132.336,,141.088,,,0.071
76.90600000000268,,,,,,1212.8757315253265,,,,,,180.515,0.071
78.98399999999674,,810.3281760909946,,,,,,85.874,,,,,0.071
78.99399999999878,,,1075.6348087410793,,,,,,70.266,,,,0.071
80.8859999999986,,,,,,780.6260282823309,,,,,,167.347,0.071
82.79899999999907,,,,,,767.0855655720876,,,,,,93.726,0.071
82.9340000000011,220.84994054517705,,,796.546761851588,,,39.588,,,84.171,,,0.071
84.9539999999979,148.09911835922875,,720.0162155320012,,,,62.334,,73.934,,,,0.071
87.75100000000384,,,,,,562.9857766078889,,,,,,95.597,0.071
