relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-53.86999999999534,85.36347177984703,,,,,,45.806,,,,,,0.033
-42.7699999999968,68.85083808133739,,,,,,45.579,,,,,,0.033
-35.900000000001455,,,153.96807648895813,,,,,,78.023,,,,0.033
-34.919999999998254,,118.80509221206385,,,,,,101.713,,,,,0.033
-9.860000000000582,75.78013720453374,,,,,,32.164,,,,,,0.033
-5.900000000001455,,117.95754230356536,,,,,,109.126,,,,,0.033
-5.889999999999418,,,,95.13852574084662,,,,,,124.408,,,0.033
-2.0499999999956344,,,360.3703801382128,,,,,,81.37,,,,0.033
-2.040000000000873,,452.3667909583855,,,,,,99.036,,,,,0.033
-1.0319999999992433,,,,,,511.27021002210694,,,,,,124.644,0.033
-0.010000000002037268,,,,353.10884847465627,,,,,,112.565,,,0.033
0.0,,400.616517846367,,,,,,44.899,,,,,0.033
1.908000000003085,,,,,,545.7101703118005,,,,,,66.698,0.033
1.9270000000033178,,,,,759.0938964262958,,,,,,67.618,,0.033
4.110000000000582,827.4996703320415,,,257.7463738105812,,,86.527,,,178.204,,,0.033
4.887000000002445,,,,,,844.449513843904,,,,,,68.842,0.033
4.989999999997963,,,,,902.7505965552716,,,,,,60.144,,0.033
7.0900000000037835,853.018383103658,,,,,,58.921,,,,,,0.033
7.099999999998545,,718.470435762991,,,,,,44.401,,,,,0.033
7.908000000003085,,,,,,813.3239296078305,,,,,,59.783,0.033
10.130000000004657,857.7357999253636,,898.2512751216987,,,,87.044,,114.534,,,,0.033
10.872999999999593,,,,,845.7932910022879,,,,,,59.523,,0.033
10.917999999997846,,,,,,862.6489195365109,,,,,,60.506,0.033
13.847999999998137,,,,,,764.1981828191515,,,,,,70.406,0.033
13.88799999999901,,,,,941.8652425755378,,,,,,60.442,,0.033
14.090000000003783,809.5522719907173,827.8897775852795,,,,,44.201,48.82,,,,,0.033
16.898000000001048,,,,,748.3087550199728,,,,,,113.525,,0.033
16.906000000002678,,,,,,725.8752199863953,,,,,,179.59,0.033
16.94000000000233,,,388.1870024660792,,,,,,95.276,,,,0.033
16.950000000004366,684.3648698487941,,,,,,83.418,,,,,,0.033
18.94000000000233,578.7561432023992,,,,,,52.438,,,,,,0.033
21.05000000000291,,549.979892282317,,220.640967404461,,,,57.478,,83.161,,,0.033
21.843000000000757,,,,,581.8075279939683,,,,,,169.927,,0.033
21.881000000001222,,,,,,810.318492355561,,,,,,168.335,0.033
24.93000000000029,,515.8757379922637,,334.9292190619276,,,,104.351,,115.156,,,0.033
24.993999999998778,,,,,,1069.1968951090544,,,,,,207.609,0.033
28.040000000000873,,284.83947065178313,401.3824199960957,,,,,75.02,97.727,,,,0.033
30.92399999999907,,,,,,318.052495990449,,,,,,66.238,0.033
31.010000000002037,,,,419.23343077387824,,,,,,89.919,,,0.033
31.020000000004075,,362.9654104315899,,,,,,51.087,,,,,0.033
33.86000000000058,,,,,203.27381458074296,,,,,,57.948,,0.033
33.916000000004715,,,,,,472.59913136608975,,,,,,61.793,0.033
34.01000000000204,,,,230.0677519859634,,,,,,104.793,,,0.033
36.838000000003376,,,,,,414.3104388243091,,,,,,76.054,0.033
38.89800000000105,,,,,,215.25422918451798,,,,,,61.206,0.033
39.0,,233.34757053482983,,,,,,41.705,,,,,0.033
39.99700000000303,,,,,,291.4546561437349,,,,,,75.767,0.033
42.90400000000227,,,,,,196.7526007514594,,,,,,56.402,0.033
45.89400000000023,,,,,,293.1056877813876,,,,,,64.481,0.033
45.9800000000032,151.20521203053437,175.70012299569495,,,,,56.217,66.652,,,,,0.033
47.98200000000361,,,,,,309.191772977799,,,,,,91.303,0.033
50.029999999998836,,136.1355419354557,231.10041355772893,,,,,63.576,78.33,,,,0.033
53.020000000004075,,117.5261999394188,,234.09360015259747,,,,63.677,,88.232,,,0.033
57.832000000002154,,,,,,317.9058619941558,,,,,,67.686,0.033
61.94000000000233,,,116.70481905370737,,,,,,49.811,,,,0.033
67.91999999999825,,,74.40469797911902,,,,,,43.627,,,,0.033
69.91000000000349,56.39127493023393,84.29337884611276,,,,,31.821,41.472,,,,,0.033
71.82100000000355,,,,,,315.05825217301106,,,,,,93.651,0.033
72.95000000000437,54.2575510139548,,,,,,47.485,,,,,,0.033
72.95999999999913,,,187.0005803226286,,,,,,71.746,,,,0.033
73.91000000000349,89.42100852069389,,,,,,57.733,,,,,,0.033
86.91000000000349,,76.86002020984287,,,,,,67.581,,,,,0.033
92.90000000000146,,,85.55571028854209,,,,,,66.105,,,,0.033
96.90000000000146,38.76320941991746,,,,,,38.631,,,,,,0.033
107.88000000000466,,,224.8580923323627,,,,,,120.207,,,,0.033
112.88000000000466,,123.3531055603459,,,,,,128.705,,,,,0.033
126.87000000000262,,143.1613414958277,,,,,,72.558,,,,,0.033
