relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-129.69000000000233,,357.78827819615435,,,,,,125.792,,,,,0.149
-116.77999999999884,282.4338912759836,,,,,,59.827,,,,,,0.149
-107.68000000000029,,,,276.6190764571524,,,,,,159.449,,,0.149
-102.7300000000032,,185.6113688696927,,,,,,132.677,,,,,0.149
-88.81999999999971,129.13336341450784,,,,,,48.141,,,,,,0.149
-75.84000000000378,,382.54868807501657,,349.13694039399485,,,,70.691,,122.071,,,0.149
-74.83000000000175,,,341.74182529199953,,,,,,77.19,,,,0.149
-61.81999999999971,,,227.83998837309997,,,,,,75.976,,,,0.149
-59.80000000000291,214.18151547415263,269.70718991562666,,,,,60.521,56.267,,,,,0.149
-57.900000000001455,,,193.23483012673992,,,,,,52.055,,,,0.149
-53.91000000000349,,232.6525931735706,,,,,,71.746,,,,,0.149
-48.91000000000349,233.0944478577065,,,,,,52.404,,,,,,0.149
-48.020000000004075,92.76499695929263,,,209.68007639680425,,,75.904,,,110.146,,,0.149
-41.0,,346.5931322078592,,,,,,89.011,,,,,0.149
-38.95999999999913,,186.59382326109633,,,,,,53.748,,,,,0.149
-32.98999999999796,75.47571111505923,,,,,,60.828,,,,,,0.149
-26.010000000002037,,74.36227146047942,,,,,,64.131,,,,,0.149
-21.974999999998545,,,153.96195714652748,,,,,,76.964,,,,0.149
-19.989999999997963,,,109.7075080916479,,,,,,63.87,,,,0.149
-14.010000000002037,,,,203.30072412958057,,,,,,133.984,,,0.149
-9.959999999999127,,83.6038829570401,,,,,,71.917,,,,,0.149
-5.010000000002037,158.38367660159767,,,,,,63.784,,,,,,0.149
-5.0,,,,341.9669216794864,,,,,,132.178,,,0.149
0.0,733.5477141582325,783.459747300507,,,,,50.871,60.056,,,,,0.149
4.120000000002619,926.3734247960542,,881.0749279991553,,,,96.171,,99.067,,,,0.149
6.9799999999959255,1002.7999643809485,855.5158812459987,,,,,66.572,61.34,,,,,0.149
13.0,,,971.4034437170263,,,,,,105.446,,,,0.149
13.010000000002037,,1161.3975821319318,,,,,,114.318,,,,,0.149
20.029999999998836,,920.3464967875638,,372.83728992565113,,,,75.829,,156.216,,,0.149
22.989999999997963,711.287141746799,,734.0425623566492,,,,65.874,,82.025,,,,0.149
25.989999999997963,461.48081426096996,,,563.8163860040661,,,46.152,,,101.403,,,0.149
29.970000000001164,,,632.7055546518542,,,,,,56.023,,,,0.149
29.979999999995925,62.91095704481616,,,,,,52.527,,,,,,0.149
32.970000000001164,81.93739663324655,758.2401004195851,,,,,53.186,66.675,,,,,0.149
46.94999999999709,,,,601.1839698387888,,,,,,112.967,,,0.149
48.979999999995925,,302.24477131544063,207.42214090018018,,,,,91.742,114.061,,,,0.149
51.94999999999709,,388.25573862073884,,,,,,73.803,,,,,0.149
55.95999999999913,121.83600166331667,,370.3719455336755,,,,80.516,,84.134,,,,0.149
