relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
3.947999999996682,,,,,,1064.2248544869706,,,,,,92.686,0.06
4.011999999995169,,,,,1163.50397428229,,,,,,100.815,,0.06
4.928999999996449,,,,,,1522.2264884138272,,,,,,92.877,0.06
5.011999999995169,,,,,1216.9871045857044,,,,,,109.224,,0.06
6.928999999996449,,,,,,1826.6779236364116,,,,,,99.232,0.06
7.029999999998836,,,,,1443.112784430702,,,,,,253.784,,0.06
7.125,,,1099.8870666972816,,,,,,87.592,,,,0.06
7.134999999994761,,1679.9874054091079,,,,,,77.225,,,,,0.06
7.968000000000757,,,,,1909.0038510887696,,,,,,127.011,,0.06
8.923999999999069,,,,,1670.4109055231454,,,,,,131.33,,0.06
9.022999999993772,,,,,,2112.519110619271,,,,,,141.532,0.06
10.002000000000407,,,,,,2218.4149951514823,,,,,,233.348,0.06
10.125,,1860.6832863867805,,1280.4462998786055,,,,76.761,,109.244,,,0.06
10.930000000000291,,,,,,2510.7276041196874,,,,,,127.038,0.06
11.952999999994063,,,,,2489.7262090794075,,,,,,271.528,,0.06
12.030999999995402,,,,,,2157.5723354159622,,,,,,453.107,0.06
12.939999999995052,,,,,,2270.943743447938,,,,,,122.626,0.06
13.055000000000291,,1996.2596405962036,1721.1709317253246,,,,,70.887,67.019,,,,0.06
13.944999999999709,,,,,2237.7066229806596,,,,,,303.302,,0.06
13.994999999995343,,,,,,2796.6890868830033,,,,,,432.057,0.06
14.93699999999808,,,,,,2568.3320978466068,,,,,,78.899,0.06
14.953999999997905,,,,,2245.388531743392,,,,,,165.662,,0.06
15.947999999996682,,,,,2099.391955385403,,,,,,113.709,,0.06
16.93699999999808,,,,,2169.981441139022,,,,,,72.994,,0.06
16.958999999995285,,,,,,2683.7460791304065,,,,,,97.1,0.06
17.094999999993888,,,1675.496508146556,,,,,,52.229,,,,0.06
17.104999999995925,,2377.8594382137785,,,,,,75.011,,,,,0.06
18.927999999999884,,,,,,2905.1664206631626,,,,,,91.324,0.06
18.968000000000757,,,,,1950.5391370886475,,,,,,118.062,,0.06
19.974999999998545,,,,,2090.239312366298,,,,,,104.532,,0.06
20.97599999999511,,,,,1798.8462007995531,,,,,,93.055,,0.06
21.940999999998894,,,,,,2693.8521521966727,,,,,,152.188,0.06
21.94999999999709,,,,,1748.6569624093947,,,,,,80.017,,0.06
22.05500000000029,1931.432190751042,,,1131.330294907358,,,59.431,,,130.755,,,0.06
22.987999999997555,,,,,,2522.9155306926205,,,,,,115.805,0.06
23.940999999998894,,,,,1551.6223370528314,,,,,,81.033,,0.06
23.949000000000524,,,,,,2849.5124370907793,,,,,,110.067,0.06
24.9059999999954,,,,,,2989.8067772935806,,,,,,105.525,0.06
24.980999999999767,,,,,1391.238593638763,,,,,,90.467,,0.06
25.02499999999418,1750.6656407006099,,1768.8851257157773,,,,64.465,,62.572,,,,0.06
25.935999999994237,,,,,,1373.4586607366623,,,,,,82.094,0.06
26.917999999997846,,,,,1462.6791934217158,,,,,,79.342,,0.06
26.949000000000524,,,,,,2403.5256511139546,,,,,,132.391,0.06
27.014999999999418,1590.9702331128274,2356.329779966045,,,,,67.368,55.414,,,,,0.06
27.939999999995052,,,,,,3073.0244521939126,,,,,,183.383,0.06
27.960999999995693,,,,,1396.855485548185,,,,,,374.251,,0.06
28.925999999999476,,,,,,2224.0971295160816,,,,,,112.747,0.06
28.983000000000175,,,,,1280.97728940822,,,,,,138.426,,0.06
31.014999999999418,940.3809914408567,1753.92683113868,,,,,72.091,59.176,,,,,0.06
33.94199999999546,,,,,,1912.8968555083236,,,,,,180.335,0.06
34.919999999998254,,,,,,1731.9707741945701,,,,,,153.94,0.06
35.93899999999849,,,,,,2045.3903826009443,,,,,,240.626,0.06
36.896999999997206,,,,,,1647.9969543885152,,,,,,197.502,0.06
40.9629999999961,,,,,,1433.469070072701,,,,,,315.509,0.06
41.90899999999965,,,,,,1629.797921316675,,,,,,215.774,0.06
42.01499999999942,,1219.408271696663,1307.060895571282,,,,,115.935,181.888,,,,0.06
46.06499999999505,,,1385.6481306757544,,,,,,139.38,,,,0.06
50.00499999999738,372.02468147318615,,929.5912209004942,,,,43.077,,70.82,,,,0.06
53.99499999999534,,,743.4269162287084,,,,,,63.581,,,,0.06
54.00499999999738,440.5278894063001,,,,,,52.104,,,,,,0.06
55.99499999999534,225.2732898971673,,,,,,44.031,,,,,,0.06
56.00499999999738,,785.8515380498241,,,,,,54.823,,,,,0.06
60.98500000000058,,,495.1489931251445,,,,,,216.216,,,,0.06
64.98500000000058,257.0412997408215,,709.4881124001218,,,,112.728,,127.746,,,,0.06
66.99499999999534,,266.65435220802703,,451.25374182866517,,,,95.721,,112.134,,,0.06
69.98500000000058,,549.4781287773302,243.77643739372945,,,,,121.202,143.125,,,,0.06
75.97499999999854,,131.68753448311307,,,,,,95.931,,,,,0.06
75.98500000000058,,,409.7595622983124,,,,,,129.827,,,,0.06
78.98500000000058,,,,445.6797177665457,,,,,,148.343,,,0.06
83.97499999999854,188.0542033586696,258.1726923545849,,,,,66.231,60.321,,,,,0.06
86.96499999999651,,,155.26017288192114,,,,,,99.442,,,,0.06
86.97499999999854,140.87874539905897,,,,,,83.893,,,,,,0.06
95.96499999999651,,155.396084020462,,150.53775039161283,,,,115.019,,182.678,,,0.06
