relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-73.75,,,97.39664229349518,,,,,,89.451,,,,0.034
-50.81999999999971,131.4889257758549,,,,,,70.655,,,,,,0.034
-47.81999999999971,48.15095312106074,,,,,,50.941,,,,,,0.034
-42.79000000000087,163.42151849735313,,,,,,70.401,,,,,,0.034
-39.80999999999767,,73.24911377604548,,,,,,60.237,,,,,0.034
-35.88999999999942,139.7510248258496,,,287.4991886181584,,,86.449,,,104.549,,,0.034
-27.94000000000233,,,109.0701051513465,,,,,,135.222,,,,0.034
-18.799999999995634,64.83647220589074,,74.06245010695302,,,,76.892,,93.142,,,,0.034
-12.909999999996217,87.92217730734717,,,,,,62.731,,,,,,0.034
-9.94999999999709,148.83429250006756,,,,,,102.013,,,,,,0.034
-7.900000000001455,153.96183519184055,,,178.36541921833467,,,76.651,,,85.193,,,0.034
-6.049999999995634,,,,,,783.1433102915461,,,,,,223.609,0.034
0.0,,967.7081648478237,,,,,,63.593,,,,,0.034
0.010000000002037268,,,,654.600365457976,,,,,,166.994,,,0.034
1.8870000000024447,,,,,,1215.333998314684,,,,,,169.987,0.034
1.9729999999981374,,,,,1270.6162929944733,,,,,,141.082,,0.034
3.069999999999709,,1338.2838587136137,830.0531374908677,,,,,90.04,110.844,,,,0.034
4.916000000004715,,,,,1519.4043626099015,,,,,,74.917,,0.034
4.944999999999709,,,,,,1511.92835946609,,,,,,103.465,0.034
7.9320000000006985,,,,,,1579.21772499535,,,,,,90.834,0.034
10.919000000001688,,,,,1382.3575622619835,,,,,,75.678,,0.034
10.953999999997905,,,,,,1427.5768548656392,,,,,,100.29,0.034
13.953999999997905,,,,,,1183.493133294003,,,,,,87.132,0.034
16.919999999998254,,,,,899.9404750628129,,,,,,66.521,,0.034
16.93300000000454,,,,,,1258.0898700823745,,,,,,100.838,0.034
19.906999999999243,,,,,,803.0684203648073,,,,,,134.868,0.034
19.9320000000007,,,,,835.0998589510075,,,,,,143.257,,0.034
20.010000000002037,753.2670533053421,,,427.36671758624516,,,58.29,,,113.508,,,0.034
27.010000000002037,,779.6934011165881,,469.8216003395537,,,,89.183,,153.427,,,0.034
28.997999999999593,,,,,,988.1866203053197,,,,,,260.467,0.034
31.040000000000873,,609.7013197576945,500.9423428096297,,,,,75.615,101.454,,,,0.034
33.01000000000204,,400.557149846908,,,,,,97.129,,,,,0.034
33.020000000004075,,,,427.71882285134797,,,,,,183.868,,,0.034
35.95200000000477,,,,,,583.4519252777211,,,,,,107.382,0.034
35.98999999999796,,,647.5466474162909,,,,,,84.487,,,,0.034
36.0,177.3007246167273,,,,,,54.275,,,,,,0.034
37.9120000000039,,,,,,332.06757149209386,,,,,,95.512,0.034
40.020000000004075,139.2928284175177,311.9532134869229,,,,,68.443,57.02,,,,,0.034
46.98999999999796,,285.04705648203793,,,,,,62.133,,,,,0.034
54.01000000000204,,316.3494389790219,278.99268503309924,,,,,146.443,118.811,,,,0.034
58.0,,,,214.26758107078578,,,,,,135.276,,,0.034
60.98999999999796,,254.51078969195905,,356.7559888127481,,,,73.324,,143.988,,,0.034
62.98999999999796,,109.17528088599138,,,,,,93.824,,,,,0.034
64.98999999999796,181.02343039884695,,,,,,72.026,,,,,,0.034
65.0,,,,297.9282112321571,,,,,,130.804,,,0.034
72.9800000000032,,62.20924556961101,,,,,,72.155,,,,,0.034
