relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-38.900000000001455,,51.10933405513658,,84.87253751643978,,,,54.855,,87.653,,,0.014
-26.860000000000582,69.36443758539004,,,105.63089297828752,,,44.162,,,75.158,,,0.014
-22.94000000000233,118.47334864271015,,,,,,141.168,,,,,,0.014
-8.910000000003492,,172.38172562633534,,97.58425219347443,,,,98.576,,98.692,,,0.014
0.0,,884.6988824763629,762.6913958180712,,,,,116.111,86.432,,,,0.014
2.958999999995285,,,,,,953.6463321284593,,,,,,130.824,0.014
4.959999999999127,,,,,,1100.1014057997816,,,,,,94.634,0.014
5.040000000000873,,,,,1170.9407389516625,,,,,,74.288,,0.014
6.040000000000873,1153.758144255878,,806.1246481945149,,,,63.021,,60.019,,,,0.014
6.892999999996391,,,,,1221.5102384096438,,,,,,66.254,,0.014
6.952999999994063,,,,,,1343.8851411510545,,,,,,74.941,0.014
9.870999999999185,,,,,,1158.3078959897637,,,,,,69.346,0.014
9.934999999997672,,,,,1121.8036802508598,,,,,,73.509,,0.014
9.969999999993888,1021.5261270506456,1094.3487568011433,,,,,46.805,54.82,,,,,0.014
12.089999999996508,934.7102906655413,,743.5340370076995,,,,94.488,,106.66,,,,0.014
13.924999999995634,,,,,760.0638142323236,,,,,,112.605,,0.014
14.017999999996391,,,,,,1092.3147352281223,,,,,,124.165,0.014
16.870999999999185,,,,,,697.4100080184407,,,,,,186.323,0.014
16.97899999999936,,,,,797.3940885103184,,,,,,101.805,,0.014
18.909999999996217,,,,,,874.5921670171304,,,,,,80.158,0.014
19.01199999999517,,,,,721.1119674088642,,,,,,72.017,,0.014
20.915000000000873,,,,,567.3209523496997,,,,,,141.87,,0.014
20.955999999998312,,,,,,697.954435073094,,,,,,129.982,0.014
22.964999999996508,,,,,,873.188615188371,,,,,,183.286,0.014
28.79599999999482,,,,,239.62997575775645,,,,,,72.533,,0.014
28.89999999999418,,,,,,664.472695708117,,,,,,138.557,0.014
31.81199999999808,,,,,,593.8377435845474,,,,,,88.866,0.014
34.86499999999796,,,,,,490.8088572129093,,,,,,84.136,0.014
44.87999999999738,,,,,,379.90098893857225,,,,,,70.318,0.014
46.85199999999895,,,,,,321.1658065799096,,,,,,94.944,0.014
