relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-117.62900000000081,,,242.89754324543853,,,,,,106.42,,,,0.053
-105.65899999999965,,87.15685112493216,,,,,,48.663,,,,,0.053
-101.62900000000081,,,121.9983185391118,,,,,,86.215,,,,0.053
-100.63900000000285,,98.69888347592835,,,,,,50.928,,,,,0.053
-93.7190000000046,59.405542055361195,,69.96905928712081,,,,45.877,,49.382,,,,0.053
-92.67900000000373,,386.6263499695048,,84.56600805824657,,,,157.863,,91.507,,,0.053
-62.679000000003725,,128.16143974031337,,,,,,84.624,,,,,0.053
-54.758999999998196,,,,82.18330640397357,,,,,,101.808,,,0.053
-53.809000000001106,,123.05229973262574,,140.23624553541828,,,,56.27,,89.947,,,0.053
-50.88900000000285,,,70.76321491080984,,,,,,62.656,,,,0.053
-39.76900000000023,76.7893564859408,,87.95712292369029,,,,61.726,,53.591,,,,0.053
-27.749000000003434,,126.49088242635341,,,,,,88.898,,,,,0.053
-25.758999999998196,,,,138.92817997713567,,,,,,129.251,,,0.053
-18.868999999998778,,,89.27888746311747,,,,,,45.264,,,,0.053
-8.859000000004016,,78.23398970511745,,,,,,94.355,,,,,0.053
0.0,,,,,1650.718311304222,,,,,,282.437,,0.053
0.04099999999743886,,826.4600637235951,,621.3397458786943,,,,119.229,,203.187,,,0.053
2.099999999998545,,,,,,1350.5108897295795,,,,,,179.736,0.053
4.061000000001513,,1598.9126188432997,,1337.4152792465595,,,,150.317,,122.291,,,0.053
6.061000000001513,,,1713.521289212963,,,,,,84.962,,,,0.053
7.017999999996391,,,,,1357.5554792157786,,,,,,83.094,,0.053
7.038999999997031,,,,,,2001.60816399934,,,,,,92.312,0.053
9.061000000001513,1529.9571118873973,,,1317.924457001064,,,84.694,,,140.284,,,0.053
11.985000000000582,,,,,,2500.7679594357605,,,,,,103.677,0.053
12.059999999997672,,,,,1540.368320685318,,,,,,108.627,,0.053
14.03399999999965,,,,,,2387.9051859608435,,,,,,119.897,0.053
14.057999999997264,,,,,1624.9326704147811,,,,,,121.01,,0.053
14.061000000001513,1683.6528071990579,,1639.1152692934913,,,,65.136,,57.923,,,,0.053
16.061000000001513,1598.4634024986015,2305.902900927503,,,,,75.764,67.293,,,,,0.053
16.080000000001746,,,,,,2299.292867604239,,,,,,128.061,0.053
17.97599999999511,,,,,,2329.0588211140935,,,,,,90.709,0.053
19.964999999996508,,,,,,2528.9171360377077,,,,,,82.232,0.053
20.01799999999639,,,,,1357.6800967852105,,,,,,85.919,,0.053
20.09100000000035,1099.021627181697,,1496.4425789376796,,,,95.029,,113.516,,,,0.053
21.955000000001746,,,,,,2532.9812505630703,,,,,,93.915,0.053
22.02100000000064,,,,,1162.7464973579308,,,,,,118.45,,0.053
26.994999999995343,,,,,703.8819489699368,,,,,,201.59,,0.053
27.02599999999802,,,,,,1105.7759294837315,,,,,,223.792,0.053
27.939999999995052,,,,,,1360.21394817763,,,,,,167.186,0.053
27.980999999999767,,,,,1095.26834928457,,,,,,235.077,,0.053
29.91700000000128,,,,,,1420.3283263442954,,,,,,156.162,0.053
30.080999999998312,,1284.3491699937615,966.2131690213623,,,,,90.895,87.46,,,,0.053
31.93699999999808,,,,,,1422.5227803979492,,,,,,125.427,0.053
31.95799999999872,,,,,557.4653679834637,,,,,,154.112,,0.053
32.04099999999744,,1233.6714425217667,,726.4098967053822,,,,79.05,,167.717,,,0.053
36.070999999996275,,760.4900500662122,,,,,,223.378,,,,,0.053
40.04099999999744,,,,839.7780884174251,,,,,,189.603,,,0.053
40.08099999999831,298.0268349543034,,,,,,98.695,,,,,,0.053
40.93699999999808,,,,,,1096.1603615577544,,,,,,126.534,0.053
43.93899999999849,,,,,,745.6805211328112,,,,,,123.043,0.053
44.04099999999744,271.3417308139747,,731.7255583267854,,,,76.644,,112.828,,,,0.053
47.917999999997846,,,,,,656.6163681622103,,,,,,86.175,0.053
49.91500000000087,,,,,,817.280127697163,,,,,,123.053,0.053
55.95300000000134,,,,,,783.6322317079066,,,,,,140.467,0.053
58.070999999996275,,572.5455521481006,,521.1899008608755,,,,201.215,,183.609,,,0.053
61.0309999999954,,552.8853365950044,,273.99455456427586,,,,117.22,,146.064,,,0.053
66.94599999999627,,,,,,684.3316876546968,,,,,,142.983,0.053
196.45100000000093,,65.04633373141442,,,,,,54.668,,,,,0.053
