relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-79.84000000000378,,,51.31815612264026,,,,,,44.519,,,,0.032
-12.970000000001164,,239.84622146958256,,,,,,133.28,,,,,0.032
-7.860000000000582,,223.4615236384778,,,,,,133.357,,,,,0.032
-7.849999999998545,,,,234.9105728495185,,,,,,220.369,,,0.032
-4.0,,467.46108050482076,279.59306472306497,,,,,118.746,90.737,,,,0.032
-2.02900000000227,,,,,,463.34816137323185,,,,,,96.477,0.032
0.0,360.9468730346567,,,354.8593491437478,,,36.184,,,90.492,,,0.032
0.8810000000012224,,,,,,661.7511259829769,,,,,,130.031,0.032
4.119999999995343,272.98254253600874,,417.2979996971424,,,,41.4,,54.861,,,,0.032
5.928999999996449,,,,,,635.0030472821601,,,,,,151.666,0.032
6.099999999998545,137.4049002351803,,,,,,47.403,,,,,,0.032
6.110000000000582,,381.7369281609864,,,,,,38.026,,,,,0.032
6.860999999997148,,,,,,467.0383208670304,,,,,,95.16,0.032
7.953000000001339,,,,,253.38374488775463,,,,,,76.932,,0.032
8.932000000000698,,,,,,431.05257264742704,,,,,,75.845,0.032
9.879000000000815,,,,,,435.2926863825929,,,,,,74.554,0.032
9.92899999999645,,,,,200.53261215236574,,,,,,59.198,,0.032
10.90899999999965,,,,,,339.34742401798576,,,,,,74.287,0.032
11.099999999998545,134.98673245725905,,306.96888108495807,,,,55.871,,69.405,,,,0.032
12.907999999995809,,,,,,241.24361914415852,,,,,,64.618,0.032
13.069999999999709,87.20872261958287,,,,,,53.815,,,,,,0.032
13.080000000001746,,202.26560035815248,,,,,,45.088,,,,,0.032
15.930000000000291,,,329.3885210287511,,,,,,71.851,,,,0.032
18.110000000000582,,,,211.36141077129653,,,,,,120.695,,,0.032
18.534999999996217,,2.0631863448461982,,,,,,88.339,,,,,0.032
18.959999999999127,,,132.47805636629658,,,,,,101.291,,,,0.032
23.089999999996508,,,,324.08993496654494,,,,,,150.206,,,0.032
27.040000000000873,188.82184639766203,,,243.41832684254263,,,70.865,,,105.394,,,0.032
29.0199999999968,,,178.37793897360834,,,,,,50.031,,,,0.032
33.0199999999968,47.148151134361235,,,,,,41.147,,,,,,0.032
33.029999999998836,,,96.31922286577766,,,,,,62.288,,,,0.032
34.90999999999622,,85.87298648684997,,,,,,36.899,,,,,0.032
45.04000000000087,,,61.707410082067035,,,,,,40.932,,,,0.032
51.0,,,,116.76346316675878,,,,,,118.229,,,0.032
51.01000000000204,,192.77688448676886,,,,,,165.436,,,,,0.032
52.830000000001746,,,68.89899442589008,,,,,,55.242,,,,0.032
56.04000000000087,,,,99.48146736984936,,,,,,103.231,,,0.032
59.830000000001746,,,,64.32075208974912,,,,,,79.915,,,0.032
67.90999999999622,65.6811314258938,,,,,,38.393,,,,,,0.032
77.91999999999825,,82.57598666657039,,,,,,91.165,,,,,0.032
104.90000000000146,,,,313.14825896765507,,,,,,161.742,,,0.032
121.79000000000087,,59.61023129429912,,,,,,37.831,,,,,0.032
123.79000000000087,,,35.8860164499813,,,,,,37.081,,,,0.032
126.83999999999651,74.76956964139437,,,,,,84.626,,,,,,0.032
127.79000000000087,,,39.861954860917145,,,,,,50.767,,,,0.032
150.7699999999968,,62.27091122777302,,,,,,50.145,,,,,0.032
163.76000000000204,,82.23086401609952,,,,,,92.208,,,,,0.032
166.76000000000204,,,134.51889709318652,,,,,,114.369,,,,0.032
180.75,66.56471412983741,,,,,,71.526,,,,,,0.032
