relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-70.67899999999645,180.1027166764807,,,,,,55.756,,,,,,0.037
-70.66900000000169,,,121.07333023381722,,,,,,76.184,,,,0.037
-68.7589999999982,61.89340605203167,,,,,,44.136,,,,,,0.037
-54.66900000000169,,,126.22867771379606,,,,,,103.873,,,,0.037
-42.758999999998196,135.09910309446795,,,,,,82.759,,,,,,0.037
-37.699000000000524,,,,290.65497132279285,,,,,,132.613,,,0.037
-36.68899999999849,,,177.5346787673906,,,,,,88.28,,,,0.037
-26.72899999999936,,,,409.93823860615754,,,,,,137.956,,,0.037
-22.778999999994994,,,,461.9088210781322,,,,,,198.01,,,0.037
-9.90899999999965,51.69797323983346,,210.29828270853486,,,,57.231,,69.906,,,,0.037
0.0,,,,,,1126.9664576941288,,,,,,113.507,0.037
0.18100000000413274,,982.9803886093706,,839.924332752133,,,,109.875,,162.039,,,0.037
2.161000000000058,,1138.6179133850924,1498.4396661406663,,,,,72.73,87.355,,,,0.037
3.007000000005064,,,,,,1841.3441230651283,,,,,,76.151,0.037
5.1710000000020955,1869.5560909090395,,,1329.7846122967874,,,82.612,,,94.176,,,0.037
6.022000000004482,,,,,1823.5562586102403,,,,,,70.346,,0.037
6.078000000001339,,,,,,2079.7257074260165,,,,,,90.207,0.037
9.0,,,,,,2298.871092248236,,,,,,90.916,0.037
11.00300000000425,,,,,,2423.3923497031547,,,,,,79.327,0.037
11.111000000004424,1846.4800130689555,,1547.2997305562321,,,,55.923,,90.704,,,,0.037
11.997999999999593,,,,,,2095.551997832211,,,,,,82.437,0.037
12.020000000004075,,,,,1982.952688863768,,,,,,69.758,,0.037
13.00300000000425,,,,,1775.919528054732,,,,,,78.593,,0.037
13.063999999998487,,,,,,2011.544545953571,,,,,,112.291,0.037
13.980999999999767,,,,,1715.8660228742037,,,,,,108.103,,0.037
16.00300000000425,,,,,1629.6795765994748,,,,,,66.461,,0.037
16.09100000000035,,1380.345315588399,,,,,,76.088,,,,,0.037
16.101000000002387,1523.571079770384,,,,,,63.875,,,,,,0.037
17.06500000000233,,,,,1498.0624201797275,,,,,,87.053,,0.037
18.00100000000384,,,,,,1657.7900194209606,,,,,,109.507,0.037
19.984000000004016,,,,,,1554.8255153070097,,,,,,112.889,0.037
21.983000000000175,,,,,,1543.119484488174,,,,,,127.265,0.037
22.086999999999534,,,,,857.022564338905,,,,,,207.495,,0.037
23.0,,,,,,1244.4511605632006,,,,,,128.964,0.037
24.111000000004424,,1255.1414344480886,,,,,,109.978,,,,,0.037
25.0,,,,,845.2625771951489,,,,,,165.638,,0.037
25.061000000001513,,,,,,839.2722539755301,,,,,,181.167,0.037
25.97899999999936,,,,,,1292.6403822366685,,,,,,148.755,0.037
27.978000000002794,,,,,,1156.286002507727,,,,,,145.351,0.037
28.09100000000035,,678.5380942055339,1114.2889433365567,,,,,97.332,79.943,,,,0.037
29.022000000004482,,,,,,1119.7233794936026,,,,,,145.615,0.037
29.96600000000035,,,,,,902.4423809291718,,,,,,141.233,0.037
30.006000000001222,,,,,570.7679593820292,,,,,,89.408,,0.037
31.080999999998312,,,,,,705.9941683091964,,,,,,187.251,0.037
31.14100000000326,,815.418009098319,935.851838753304,,,,,100.332,95.729,,,,0.037
32.025000000001455,,,,,,890.3630189607239,,,,,,78.703,0.037
32.98700000000099,,,,,,1137.3890917646027,,,,,,80.195,0.037
33.983000000000175,,,,,,1062.4108069299214,,,,,,77.655,0.037
34.02300000000105,,,,,244.69588612581913,,,,,,72.168,,0.037
34.08099999999831,322.6973299760542,,859.0955096374676,,,,68.167,,87.395,,,,0.037
35.99799999999959,,,,,,899.0971522694268,,,,,,97.989,0.037
36.02200000000448,,,,,399.67809354015594,,,,,,80.894,,0.037
36.984000000004016,,,,,,750.4262488386976,,,,,,153.275,0.037
37.10100000000239,354.3676711023365,,,904.5768780083761,,,66.575,,,109.688,,,0.037
37.98099999999977,,,,,581.656230250819,,,,,,162.119,,0.037
38.03900000000431,,,,,,705.1578611442603,,,,,,133.529,0.037
38.98500000000058,,,,,380.30940889750786,,,,,,81.22,,0.037
39.004000000000815,,,,,,1043.9416951029175,,,,,,98.329,0.037
40.9800000000032,,,,,,418.7209550359047,,,,,,89.148,0.037
42.020000000004075,,,,,,943.2512202407063,,,,,,128.661,0.037
43.99799999999959,,,,,,728.803680279865,,,,,,142.507,0.037
44.08099999999831,219.82869444982614,189.76310431024726,,,,,55.84,72.44,,,,,0.037
57.06100000000151,,,,267.78597885759973,,,,,,310.144,,,0.037
59.06100000000151,,,453.2876339498468,,,,,,109.977,,,,0.037
61.111000000004424,,132.17632526074803,,269.2107529706016,,,,137.793,,166.697,,,0.037
65.05099999999948,59.87695086098425,,416.5964509850563,,,,71.96,,94.767,,,,0.037
69.05099999999948,,,440.9662148020637,,,,,,81.451,,,,0.037
78.04100000000471,,,,818.5464074347416,,,,,,357.607,,,0.037
82.04100000000471,,104.74272058089825,543.0726024450463,,,,,125.066,128.35,,,,0.037
84.03100000000268,,233.07650776869892,,449.77509116895527,,,,131.59,,178.03,,,0.037
90.03100000000268,,,,461.5163242213008,,,,,,385.804,,,0.037
