relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-275.2699999999968,,74.05264985669777,,,,,,92.63,,,,,0.019
-258.34999999999854,48.04902901160902,,,,,,61.273,,,,,,0.019
-242.3199999999997,40.831125908654315,,,,,,47.037,,,,,,0.019
-30.0199999999968,,,114.70170413577179,,,,,,75.361,,,,0.019
-15.979999999995925,,,170.08902048384715,,,,,,91.424,,,,0.019
-10.970000000001164,,265.9130532628034,,159.9095471755325,,,,151.942,,172.998,,,0.019
0.0,387.66021390816036,,394.57919618036595,,,,65.888,,85.442,,,,0.019
1.7799999999988358,,,,,,420.77909669343006,,,,,,91.014,0.019
3.9800000000032014,777.7775409777339,,548.4988954063681,,,,50.769,,65.151,,,,0.019
5.822000000000116,,,,,761.9113012760624,,,,,,84.51,,0.019
6.0,857.8446937479325,667.3450809649955,,,,,47.354,56.152,,,,,0.019
9.940000000002328,936.4190383918778,,,179.907992406459,,,142.436,,,225.759,,,0.019
22.838999999999942,,,,,,990.7318008697441,,,,,,117.493,0.019
22.900000000001455,,,,,240.3736702613353,,,,,,76.434,,0.019
24.81999999999971,,,,,,597.8468605534446,,,,,,103.633,0.019
24.87800000000425,,,,,757.2483287768551,,,,,,92.061,,0.019
26.733000000000175,,,,,,540.3138958854616,,,,,,81.069,0.019
29.919999999998254,,413.77047537191606,,,,,,66.681,,,,,0.019
29.93000000000029,531.6986168395771,,,,,,79.159,,,,,,0.019
30.82100000000355,,,,,,446.0856194982203,,,,,,60.929,0.019
41.81900000000314,,,,,,568.7917370312807,,,,,,115.072,0.019
42.86000000000058,,,,158.5730326651811,,,,,,95.227,,,0.019
42.87000000000262,,266.76545937035826,,,,,,73.656,,,,,0.019
43.77300000000105,,,,,,424.0400485272738,,,,,,119.142,0.019
44.849999999998545,,,381.17712163056666,,,,,,168.347,,,,0.019
44.86000000000058,,394.08878441244633,,,,,,208.122,,,,,0.019
52.87000000000262,,,,484.7646938981674,,,,,,225.027,,,0.019
55.68899999999849,,,,,,236.61748211633653,,,,,,71.798,0.019
65.81999999999971,,,209.35146518500235,,,,,,83.544,,,,0.019
69.81000000000495,317.8946092925773,,,140.4428335239932,,,92.163,,,177.97,,,0.019
71.90000000000146,,138.51442363207246,,,,,,152.629,,,,,0.019
71.91000000000349,,,,177.17542587300625,,,,,,187.932,,,0.019
79.72000000000116,,109.76898871177978,,,,,,65.866,,,,,0.019
81.75,239.59410596800888,,,,,,71.464,,,,,,0.019
87.87000000000262,129.95209070510126,,100.6018740656397,,,,52.016,,60.778,,,,0.019
88.70999999999913,132.40600727523776,108.24825438001929,,,,,57.556,62.488,,,,,0.019
90.84999999999854,,,84.27439488985257,,,,,,97.218,,,,0.019
96.88999999999942,126.00536600871149,,57.14359283555002,,,,66.514,,45.688,,,,0.019
97.7410000000018,,,,,,21.444813156007392,,,,,,6.044,0.019
106.69000000000233,,265.530254937202,,,,,,250.351,,,,,0.019
108.84000000000378,,,,370.6333349742722,,,,,,144.649,,,0.019
110.83000000000175,,90.20025463527435,,,,,,79.768,,,,,0.019
117.66999999999825,105.51734698544415,,,,,,44.432,,,,,,0.019
121.77000000000407,85.5120132449696,,,,,,70.52,,,,,,0.019
126.66999999999825,,,153.68711405255786,,,,,,142.881,,,,0.019
136.76000000000204,,,98.92415968119509,,,,,,78.2,,,,0.019
145.7300000000032,,,116.44971092819067,,,,,,111.734,,,,0.019
148.72000000000116,104.15773016238978,157.64178914736542,,,,,56.035,90.466,,,,,0.019
154.6800000000003,267.9350842278833,,,,,,121.268,,,,,,0.019
165.69000000000233,,81.9031532227186,149.43132223446887,,,,,63.331,64.311,,,,0.019
169.70000000000437,,44.637840815135014,,,,,,51.802,,,,,0.019
171.70000000000437,196.72994800732658,,,,,,65.953,,,,,,0.019
188.6800000000003,,87.81247163705618,,,,,,82.374,,,,,0.019
