relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-256.27999999999884,,149.4871344354297,,,,,,118.55,,,,,0.007
-12.118000000002212,,,,,,419.870094117191,,,,,,97.886,0.007
-7.154999999998836,,,,,,649.29572996034,,,,,,132.542,0.007
-7.10399999999936,,,,,322.39621820501253,,,,,,90.893,,0.007
-2.1039999999993597,,,,,311.26631189962546,,,,,,87.7,,0.007
0.0,,,668.9173913105932,,,,,,73.862,,,,0.007
3.9899999999979627,,317.03236676417873,377.6106072237503,,,,,56.191,62.746,,,,0.007
8.989999999997963,,544.1422787108646,,,,,,223.901,,,,,0.007
9.0,,,,513.1516129431351,,,,,,161.207,,,0.007
11.836999999999534,,,,,,636.5382536649959,,,,,,138.886,0.007
11.979999999995925,,,844.3685610806027,,,,,,105.364,,,,0.007
11.989999999997963,,485.5830860210042,,,,,,78.37,,,,,0.007
15.879000000000815,,,,,,520.5134313170939,,,,,,157.193,0.007
17.885999999998603,,,,,408.58589544989917,,,,,,85.524,,0.007
19.959999999999127,,693.5216460943468,,,,,,104.216,,,,,0.007
19.970000000001164,443.12000372796365,,,,,,100.007,,,,,,0.007
21.834999999999127,,,,,375.12298021897846,,,,,,85.25,,0.007
21.86699999999837,,,,,,548.0081688852147,,,,,,126.298,0.007
23.877999999996973,,,,,,732.1722125283118,,,,,,134.291,0.007
25.79699999999866,,,,,535.0172799648298,,,,,,66.623,,0.007
25.877999999996973,,,,,,683.1804719124245,,,,,,117.154,0.007
25.970000000001164,411.60662278745536,,844.0679108569041,,,,54.69,,50.778,,,,0.007
32.93000000000029,,833.7896142367566,,1009.6565358260937,,,,80.355,,199.212,,,0.007
43.79799999999523,,,,,797.1617483523985,,,,,,144.024,,0.007
43.83599999999569,,,,,,972.0242379577327,,,,,,98.932,0.007
45.77599999999802,,,,,871.740660168547,,,,,,75.763,,0.007
45.82299999999668,,,,,,1092.7962425976161,,,,,,91.002,0.007
47.84599999999773,,,,,,1060.5748068034986,,,,,,81.727,0.007
49.73999999999796,,,,,647.949027484032,,,,,,61.253,,0.007
49.763999999995576,,,,,,912.6194223984637,,,,,,66.432,0.007
51.86999999999534,,717.3056311251041,,,,,,49.711,,,,,0.007
51.87999999999738,481.51135791970717,,,,,,50.605,,,,,,0.007
52.7019999999975,,,,,,817.6317358169688,,,,,,97.044,0.007
56.84799999999814,,,,,,671.5229899604651,,,,,,87.65,0.007
56.85399999999936,,,,,271.40583543562104,,,,,,77.252,,0.007
58.75800000000163,,,,,251.92748278571094,,,,,,60.907,,0.007
58.866000000001804,,,,,,640.7170031258986,,,,,,77.905,0.007
60.73599999999715,,,,,,458.57063998230603,,,,,,126.721,0.007
62.82800000000134,,,,,,441.3435404890748,,,,,,83.569,0.007
62.83599999999569,,,,,324.7120682747669,,,,,,76.638,,0.007
70.76599999999598,,,,,,515.6771433380785,,,,,,107.982,0.007
72.83000000000175,,,659.5253617635321,,,,,,183.148,,,,0.007
85.72099999999773,,,,,,340.9316732348004,,,,,,73.71,0.007
85.7699999999968,,,335.1693234567664,,,,,,86.147,,,,0.007
85.77999999999884,99.83553731901561,,,,,,70.146,,,,,,0.007
87.7699999999968,,,,274.1862416437983,,,,,,139.157,,,0.007
91.68000000000029,,,,,466.7820487611781,,,,,,148.454,,0.007
101.67399999999907,,,,,195.60495180918068,,,,,,53.702,,0.007
101.7039999999979,,,,,,509.997936043788,,,,,,74.562,0.007
103.61699999999837,,,,,,421.42176211554096,,,,,,77.983,0.007
103.67599999999948,,,,,223.26604247992202,,,,,,63.007,,0.007
105.67699999999604,,,,,,385.8665445823945,,,,,,67.304,0.007
106.83999999999651,154.27993162474488,,,,,,116.035,,,,,,0.007
106.84999999999854,,420.9706383566576,,,,,,107.423,,,,,0.007
107.63699999999517,,,,,384.3721478812374,,,,,,96.278,,0.007
107.70300000000134,,,,,,417.7510174910617,,,,,,75.314,0.007
111.62999999999738,,,,,199.49147279981776,,,,,,50.454,,0.007
111.67299999999523,,,,,,428.28904523695087,,,,,,70.816,0.007
114.71899999999732,,,,,336.03004844446684,,,,,,62.29,,0.007
116.60499999999593,,,,,,468.5443317103135,,,,,,83.792,0.007
116.67899999999645,,,,,367.7179530424678,,,,,,68.094,,0.007
118.6160000000018,,,,,,362.7584697449223,,,,,,98.829,0.007
118.71699999999691,,,,,423.220075324401,,,,,,83.094,,0.007
130.61999999999534,,,,,273.0425863628838,,,,,,60.742,,0.007
130.7039999999979,,,,,,462.7852365586822,,,,,,88.388,0.007
133.5859999999957,,,,,192.00308315371979,,,,,,56.921,,0.007
135.58699999999953,,,,,,295.6946619139302,,,,,,76.027,0.007
135.6820000000007,,,,,156.2222846220791,,,,,,48.322,,0.007
137.6559999999954,,,,,,265.1979844757344,,,,,,69.619,0.007
139.66999999999825,,,,,,345.49040211972147,,,,,,71.369,0.007
139.72499999999854,,,,,220.53947975512773,,,,,,65.763,,0.007
143.64600000000064,,,,,,299.08272642781895,,,,,,72.943,0.007
155.69199999999546,,,,,,480.4916631959581,,,,,,136.983,0.007
157.58699999999953,,,,,287.5171576065905,,,,,,62.105,,0.007
163.54299999999785,,,,,,323.2856745921797,,,,,,72.813,0.007
167.61299999999756,,,,,176.37058687513587,,,,,,55.841,,0.007
173.59700000000157,,,,,,308.7512055726527,,,,,,73.151,0.007
175.55399999999645,,,,,,502.09108657364857,,,,,,132.311,0.007
189.5699999999997,,,,,,412.9731091001031,,,,,,131.49,0.007
198.57299999999668,,,,,,335.1633602534759,,,,,,88.973,0.007
