relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-16.959999999999127,,,49.39249108045358,,,,,,54.711,,,,0.025
-1.9799999999959255,261.30813625652377,,,132.8961973852087,,,55.869,,,82.101,,,0.025
-0.09100000000034925,,,,,388.82850606816316,,,,,,85.701,,0.025
0.0,316.6427874565159,,292.0198894235919,,,,46.654,,43.249,,,,0.025
0.8680000000022119,,,,,,426.82395120302846,,,,,,105.793,0.025
3.889999999999418,,,,,,576.6984282274714,,,,,,101.962,0.025
3.970000000001164,489.19871337103154,513.8780099616185,,,,,48.686,51.736,,,,,0.025
4.930000000000291,,,,,521.821738656096,,,,,,91.17,,0.025
6.880000000004657,,,,,447.32804939325587,,,,,,93.838,,0.025
6.930000000000291,,,,,,629.1416975034928,,,,,,166.521,0.025
8.86200000000099,,,,,532.7577889720186,,,,,,87.127,,0.025
8.959999999999127,548.2566937857733,,495.2222941460874,,,,46.643,,53.618,,,,0.025
9.875,,,,,465.68207429065103,,,,,,73.742,,0.025
10.864000000001397,,,,,,546.9337415654752,,,,,,80.728,0.025
10.931000000004133,,,,,540.5416773697062,,,,,,93.203,,0.025
12.887000000002445,,,,,,650.0013754510393,,,,,,88.213,0.025
13.849000000001979,,,,,444.4845278243499,,,,,,89.515,,0.025
14.838000000003376,,,,,495.62867313364166,,,,,,125.58,,0.025
15.836999999999534,,,,,703.9195447603306,,,,,,163.744,,0.025
17.94000000000233,,,358.544734920138,,,,,,104.866,,,,0.025
17.950000000004366,,722.4890547682348,,,,,,103.271,,,,,0.025
25.910000000003492,280.2226486674521,,,310.36782396214613,,,67.846,,,73.344,,,0.025
27.919999999998254,172.3287212996593,,372.5234658997216,,,,52.906,,53.643,,,,0.025
32.01000000000204,,,405.0844450780656,,,,,,59.958,,,,0.025
38.94000000000233,,,238.1084930810192,,,,,,51.029,,,,0.025
39.84700000000157,,,,,,363.47378891495975,,,,,,97.499,0.025
42.91000000000349,,188.03211951699754,,396.7417098023244,,,,67.618,,77.197,,,0.025
52.93000000000029,,,,130.12129489227848,,,,,,151.976,,,0.025
56.900000000001455,,,,113.51431596685326,,,,,,78.052,,,0.025
61.919999999998254,85.29304725840721,101.72984166702311,,,,,37.437,29.863,,,,,0.025
82.77000000000407,,,,121.96012139106453,,,,,,91.241,,,0.025
87.77000000000407,198.42246469867723,,,199.76399878608726,,,64.982,,,117.253,,,0.025
97.84999999999854,,,72.58765782695286,,,,,,45.436,,,,0.025
110.7300000000032,,,,128.20960339491106,,,,,,72.742,,,0.025
110.73999999999796,,41.05388982464305,,,,,,42.803,,,,,0.025
112.79000000000087,,,122.87536430491825,,,,,,88.878,,,,0.025
112.80000000000291,,71.93447723537584,,,,,,72.158,,,,,0.025
143.69000000000233,,,26.014520723027154,,,,,,34.329,,,,0.025
154.69000000000233,95.08784907589467,137.64191743533425,,,,,44.976,50.894,,,,,0.025
169.70000000000437,,88.71777415826156,,,,,,65.583,,,,,0.025
