relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-85.79200000000128,,54.96447528383024,,,,,,53.637,,,,,0.025
-74.81200000000536,,,142.5826381549275,,,,,,102.93,,,,0.025
-38.742000000005646,,204.61810317095862,,210.3316058180967,,,,135.162,,168.567,,,0.025
-16.802000000003318,105.35771508808158,,,,,,41.736,,,,,,0.025
-5.782000000006519,,250.12214978667086,,,,,,112.603,,,,,0.025
-2.0020000000004075,132.7516341778559,,,63.47291882840149,,,50.921,,,81.746,,,0.025
0.0,,,,,358.6114491871005,,,,,,48.256,,0.025
2.1679999999978463,228.81352791839748,,128.15995554880655,,,,157.361,,108.544,,,,0.025
2.918999999994412,,,,,313.88299278877923,,,,,,50.027,,0.025
5.894000000000233,,,,,,315.9295814292508,,,,,,61.552,0.025
5.932999999997264,,,,,380.1547576942309,,,,,,55.677,,0.025
6.077999999994063,228.4319546178494,398.65660832586644,,,,,55.825,38.076,,,,,0.025
6.947000000000116,,,,,,320.36683748388236,,,,,,68.621,0.025
8.930000000000291,,,,,383.7566223894955,,,,,,108.382,,0.025
11.911000000000058,,,,,,536.0791284480333,,,,,,140.239,0.025
11.987999999997555,360.39217750567974,,275.55711851952395,,,,59.896,,37.966,,,,0.025
14.947000000000116,,,,,,488.4869977256028,,,,,,122.594,0.025
16.0879999999961,,239.3144746049276,349.2530885247266,,,,,98.634,89.264,,,,0.025
20.0679999999993,,227.33883217003367,,253.37623277668717,,,,72.841,,125.268,,,0.025
21.8949999999968,,,,,150.10951422873973,,,,,,47.174,,0.025
21.93399999999383,,,,,,257.02538851158124,,,,,,64.487,0.025
23.0679999999993,,233.51388882815377,264.1021219627975,,,,,51.831,77.105,,,,0.025
26.047999999995227,179.96127441404104,,,,,,49.948,,,,,,0.025
30.057999999997264,,,238.99848551821879,,,,,,69.816,,,,0.025
34.03799999999319,36.28642506835894,86.98544852302534,,,,,39.733,41.892,,,,,0.025
37.03799999999319,115.17099766371526,,126.2305940094783,,,,53.127,,49.548,,,,0.025
46.01799999999639,,,234.9005508572633,,,,,,132.058,,,,0.025
48.97799999999552,,,,71.18075130316882,,,,,,78.73,,,0.025
52.03799999999319,,86.30652114608034,,,,,,38.838,,,,,0.025
53.96799999999348,,,79.96874534015997,,,,,,49.238,,,,0.025
59.95799999999872,,39.29610441277138,,,,,,46.879,,,,,0.025
61.95799999999872,,,61.55363187139007,,,,,,43.003,,,,0.025
78.95799999999872,,94.9989132190293,,,,,,67.728,,,,,0.025
80.99799999999959,,139.89722931562343,108.64070827003667,,,,,78.359,115.945,,,,0.025
84.93799999999464,,,,138.6292018269619,,,,,,112.863,,,0.025
90.92799999999988,,,186.78246209298757,,,,,,84.084,,,,0.025
101.92799999999988,,131.35865672651354,,118.57869414585642,,,,106.865,,140.088,,,0.025
104.92799999999988,,103.5406682802186,,,,,,126.674,,,,,0.025
110.91799999999785,,,,363.67058542555986,,,,,,210.059,,,0.025
113.91799999999785,,,,126.02570027664073,,,,,,165.652,,,0.025
