relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-84.73399999999674,,237.3157737918826,,,,,,71.468,,,,,0.017
-80.77399999999761,,149.83488546187317,,,,,,70.788,,,,,0.017
-76.74399999999878,107.31683997404518,,,,,,76.481,,,,,,0.017
-24.864000000001397,70.75108655579385,160.38509849912592,,,,,54.769,63.989,,,,,0.017
-21.773999999997613,202.74427976436334,,291.73138487622185,,,,75.786,,96.822,,,,0.017
-5.0239999999976135,,659.914524269868,,,,,,137.264,,,,,0.017
-5.014000000002852,,,,231.72353404622257,,,,,,175.419,,,0.017
0.0,,,,,893.3241838740413,,,,,,91.008,,0.017
0.0639999999984866,,,,,,640.3073161481734,,,,,,110.033,0.017
0.9850000000005821,,,,,916.5024700149012,,,,,,75.887,,0.017
1.0299999999988358,,,,,,893.7890112264516,,,,,,80.566,0.017
4.966000000000349,1078.5452494629956,1237.4103887247893,,,,,60.061,74.168,,,,,0.017
7.911999999996624,,,,,,1034.032229526171,,,,,,83.956,0.017
7.947999999996682,,,,,1022.4602008256996,,,,,,85.872,,0.017
10.864999999997963,,,,,1106.8394041645727,,,,,,72.14,,0.017
10.911000000000058,,,,,,1150.9556278646794,,,,,,74.39,0.017
12.976000000002387,1017.3253699448996,,976.4251635641187,,,,64.354,,65.407,,,,0.017
13.894000000000233,,,,,873.4224366335105,,,,,,66.959,,0.017
13.976000000002387,,,,,,976.2721173781093,,,,,,64.11,0.017
15.88300000000163,,,,,807.0954222042011,,,,,,85.772,,0.017
15.968999999997322,,,,,,1204.015530890401,,,,,,77.933,0.017
15.976000000002387,783.5879969570079,,,,,,115.963,,,,,,0.017
15.985999999997148,,,,545.964322014914,,,,,,185.26,,,0.017
16.90299999999843,,,,,691.4579544896352,,,,,,119.177,,0.017
16.97099999999773,,,,,,739.8288128432042,,,,,,99.789,0.017
17.86200000000099,,,,,605.6174231278708,,,,,,129.099,,0.017
17.985999999997148,,856.3452297587277,,452.5161525830153,,,,87.613,,110.052,,,0.017
18.87399999999616,,,,,790.0840652197737,,,,,,165.666,,0.017
18.90099999999802,,,,,,970.2884915145846,,,,,,148.325,0.017
19.87999999999738,,,,,,693.3937141520368,,,,,,166.519,0.017
20.81199999999808,,,,,,769.067610921274,,,,,,183.114,0.017
20.858000000000175,,,,,895.9543661488608,,,,,,209.218,,0.017
21.036000000000058,,805.6521587682853,,271.62884856098145,,,,94.991,,136.374,,,0.017
21.8070000000007,,,,,779.5664586162717,,,,,,236.979,,0.017
21.879000000000815,,,,,,633.9188470186434,,,,,,179.138,0.017
22.036000000000058,,700.0750786830117,406.7586623588963,,,,,190.094,198.646,,,,0.017
23.86200000000099,,,,,,713.6655518278249,,,,,,114.675,0.017
24.849999999998545,,,,,357.7131160308368,,,,,,93.812,,0.017
25.83299999999872,,,,,197.6747992218823,,,,,,51.05,,0.017
25.90299999999843,,,,,,573.0778988122632,,,,,,87.715,0.017
26.858000000000175,,,,,,444.04205626648894,,,,,,77.856,0.017
27.006000000001222,,745.8089770134173,,,,,,80.327,,,,,0.017
29.885999999998603,439.56487386283976,,577.7003321915421,,,,55.328,,72.346,,,,0.017
30.875999999996566,,,,,,407.78526837824216,,,,,,76.373,0.017
30.90400000000227,,,,,203.39208898665592,,,,,,55.489,,0.017
31.881999999997788,,,,,,454.67608069344715,,,,,,61.708,0.017
32.85100000000239,,,,,157.3290313078247,,,,,,45.573,,0.017
32.90600000000268,,,,,,329.4915481703523,,,,,,56.366,0.017
36.83899999999994,,,,,,310.42788149782643,,,,,,59.215,0.017
36.91100000000006,,,,,184.62172604874823,,,,,,58.903,,0.017
37.8859999999986,263.89536100845027,,,,,,47.451,,,,,,0.017
37.89600000000064,,693.3983084392091,,,,,,60.402,,,,,0.017
38.883999999998196,,,,,,242.33366807537072,,,,,,67.154,0.017
39.89600000000064,,,,,,270.3187237877745,,,,,,62.21,0.017
41.896999999997206,,,,,,256.06548534665814,,,,,,61.63,0.017
42.86099999999715,,,,,,256.6960658264309,,,,,,71.588,0.017
43.88199999999779,,,,,,263.4353284665572,,,,,,65.962,0.017
44.97600000000239,134.6847933747956,,,,,,56.456,,,,,,0.017
48.98599999999715,,304.2188021001444,,,,,,182.383,,,,,0.017
54.96600000000035,,278.24039888774394,,172.4736315579016,,,,71.277,,126.867,,,0.017
57.01600000000326,,125.43563105830465,,,,,,122.67,,,,,0.017
60.91599999999744,298.653307472744,,220.62286417027988,,,,55.154,,72.397,,,,0.017
62.90600000000268,67.95258445610773,223.80712903762225,,,,,65.459,72.864,,,,,0.017
76.90600000000268,,258.84507877821324,109.18655153159962,,,,,101.449,131.797,,,,0.017
81.87599999999657,,95.05705512676577,,116.45140996499475,,,,81.584,,113.529,,,0.017
83.94599999999627,,214.433210103191,154.17250267963948,,,,,113.878,93.968,,,,0.017
89.8859999999986,92.88613739192695,,,,,,54.037,,,,,,0.017
93.81399999999849,,,,,,220.08212563283382,,,,,,62.521,0.017
93.87599999999657,,,213.6593178864588,,,,,,79.802,,,,0.017
97.93600000000151,283.48487570625315,186.72992252939648,,,,,82.276,80.798,,,,,0.017
103.89600000000064,,,168.0017347595652,,,,,,195.009,,,,0.017
111.89600000000064,,251.7258970355619,,,,,,102.165,,,,,0.017
115.8859999999986,,,148.10000188923635,,,,,,124.428,,,,0.017
125.85599999999977,159.82579956762638,102.88721817227292,,,,,71.5,74.854,,,,,0.017
139.84599999999773,,196.13923438373564,,224.51576329309506,,,,183.63,,183.768,,,0.017
141.85599999999977,,270.89428607038894,,,,,,95.822,,,,,0.017
149.84599999999773,,,90.77332818495739,,,,,,94.535,,,,0.017
