relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-85.73399999999674,,,135.94479843681822,,,,,,48.654,,,,0.018
-32.8640000000014,,84.20477987747958,,,,,,73.584,,,,,0.018
-5.85399999999936,460.90854198230505,,,,,,176.49,,,,,,0.018
-1.9639999999999418,113.12707641451821,,276.2669572623459,,,,49.705,,69.463,,,,0.018
-1.0380000000004657,,,,,,302.08212145814286,,,,,,78.92,0.018
-0.9959999999991851,,,,,262.76699466052673,,,,,,66.067,,0.018
0.0,,,,,343.7269595331829,,,,,,60.42,,0.018
0.9830000000001746,,,,,376.20233725455296,,,,,,65.192,,0.018
1.0,,,,,,417.8317935128945,,,,,,77.1,0.018
1.9619999999995343,,,,,,390.41454304052434,,,,,,74.917,0.018
2.006999999997788,,,,,400.2824000014992,,,,,,59.954,,0.018
2.9579999999987194,,,,,,500.7683913074858,,,,,,94.825,0.018
3.940999999998894,,,,,,451.1659465385293,,,,,,106.446,0.018
4.004999999997381,,,,,475.19757116695865,,,,,,82.801,,0.018
4.0460000000020955,471.2171505789324,,,,,,72.982,,,,,,0.018
4.055999999996857,,,490.25920398762634,,,,,,72.872,,,,0.018
4.94999999999709,,,,,,456.3937490101053,,,,,,92.148,0.018
5.000999999996566,,,,,570.9054138174768,,,,,,79.159,,0.018
9.01299999999901,,,,,747.0880937821687,,,,,,182.807,,0.018
9.951999999997497,,,,,,769.682254204104,,,,,,158.391,0.018
10.055999999996857,,491.4929701904395,496.92018025097383,,,,,83.236,79.823,,,,0.018
11.09599999999773,,629.9915730684738,,304.6996182238112,,,,93.355,,127.474,,,0.018
13.14600000000064,,432.0842546129404,,524.0743224976926,,,,192.938,,289.489,,,0.018
14.97099999999773,,,,,455.30108155875223,,,,,,72.258,,0.018
15.014999999999418,,,,,,631.6367915433594,,,,,,138.3,0.018
16.951999999997497,,,,,,455.41539704227574,,,,,,79.382,0.018
17.951999999997497,,,,,353.69659168126213,,,,,,72.364,,0.018
18.014000000002852,,,,,,500.2685810630511,,,,,,98.116,0.018
22.046000000002095,316.94484582736567,,,,,,36.363,,,,,,0.018
22.055999999996857,,,,345.0822610723808,,,,,,120.368,,,0.018
22.97099999999773,,,,,403.11387568692066,,,,,,69.892,,0.018
23.02100000000064,,,,,,414.047060193867,,,,,,100.433,0.018
25.046000000002095,394.2387017548745,541.454472917744,,,,,87.098,91.366,,,,,0.018
29.055999999996857,242.9994026849775,,285.66352579124475,,,,64.478,,76.276,,,,0.018
33.0199999999968,,,,,,527.3997699274364,,,,,,116.339,0.018
