relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-8.86699999999837,,139.04473707116892,,,,,,54.191,,,,,0.072
-4.8770000000004075,67.90276594845378,,,,,,45.739,,,,,,0.072
-3.0020000000004075,,,,,,417.3938703571268,,,,,,101.167,0.072
0.0,,,,,,570.428271608892,,,,,,77.04,0.072
0.9629999999961001,,,,,,415.6622692833205,,,,,,89.779,0.072
0.9939999999987776,,,,,525.707855880447,,,,,,83.412,,0.072
1.9599999999991269,,,,,,793.9851319551755,,,,,,113.139,0.072
1.9950000000026193,,,,,620.1067157284897,,,,,,108.652,,0.072
2.9539999999979045,,,,,,858.1924905308933,,,,,,146.629,0.072
3.0100000000020373,,,,,989.7681537351068,,,,,,135.524,,0.072
3.985999999997148,,,,,,954.4932973689232,,,,,,104.967,0.072
3.995999999999185,,,,,922.4896701328615,,,,,,107.422,,0.072
4.944999999999709,,,,,1251.182659294645,,,,,,81.897,,0.072
5.093000000000757,,1280.0778472745785,,,,,,55.473,,,,,0.072
5.102999999995518,,,,779.2490572547825,,,,,,94.281,,,0.072
5.260999999998603,,,,,,1269.2955590548934,,,,,,101.43,0.072
5.932999999997264,,,,,1479.395673316158,,,,,,129.129,,0.072
6.926999999996042,,,,,1871.3770435467322,,,,,,193.851,,0.072
7.894999999996799,,,,,,1681.2746591413436,,,,,,294.208,0.072
8.932000000000698,,,,,,1911.5494666373354,,,,,,291.34,0.072
9.01299999999901,,,,,1952.1327855873922,,,,,,296.812,,0.072
9.974999999998545,,,,,,1466.61495438625,,,,,,247.306,0.072
10.102999999995518,,1822.4721624580816,,,,,,93.045,,,,,0.072
10.112999999997555,,,1485.5623828558132,,,,,,96.436,,,,0.072
10.900000000001455,,,,,,2095.5033059699103,,,,,,330.12,0.072
16.96600000000035,,,,,,2241.211014051929,,,,,,425.738,0.072
18.122999999999593,1559.6942016082378,,,,,,79.776,,,,,,0.072
18.13300000000163,,,,687.5429483849438,,,,,,103.782,,,0.072
20.112999999997555,1487.4656328839496,,1078.40812230882,,,,61.989,,65.147,,,,0.072
21.911000000000058,,,,,940.7033982650864,,,,,,92.676,,0.072
21.934000000001106,,,,,,1329.6138490446106,,,,,,111.318,0.072
23.102999999995518,1129.1642604184087,1179.9451534411933,,,,,60.246,50.963,,,,,0.072
24.97200000000157,,,,,,1421.2787224317185,,,,,,105.966,0.072
25.015999999995984,,,,,988.9767676031745,,,,,,98.265,,0.072
25.023000000001048,977.8858115064984,,648.8087349310349,,,,65.244,,61.571,,,,0.072
26.92899999999645,,,,,,1178.1844399255092,,,,,,74.665,0.072
27.92899999999645,,,,,709.9100863463452,,,,,,74.934,,0.072
27.934000000001106,,,,,,1231.6786358754694,,,,,,83.857,0.072
29.08299999999872,522.6310011136572,886.0843710684744,,,,,56.179,62.548,,,,,0.072
29.90299999999843,,,,,,1048.6596565022392,,,,,,88.097,0.072
30.91599999999744,,,,,,982.8971820433983,,,,,,80.471,0.072
31.016999999999825,,,,,291.36159933645916,,,,,,78.885,,0.072
33.07299999999668,,836.1863462689342,,385.4715283208354,,,,64.959,,109.868,,,0.072
44.93499999999767,,,,,,575.1332644822551,,,,,,111.26,0.072
47.06300000000192,,,,279.9195085645559,,,,,,83.71,,,0.072
48.93499999999767,,,,,,503.4969024813222,,,,,,115.797,0.072
50.832000000002154,,,,,,377.5606512686138,,,,,,77.715,0.072
51.02300000000105,89.95151370472782,,228.16018519923486,,,,40.938,,41.578,,,,0.072
52.88799999999901,,,,,367.1320826298575,,,,,,88.414,,0.072
54.99300000000221,,,277.8308710264481,,,,,,60.509,,,,0.072
56.87299999999959,,,,,,328.7599382882765,,,,,,84.369,0.072
58.917999999997846,,,,,,288.5686333056233,,,,,,68.328,0.072
59.01299999999901,144.76239845010522,,313.9188251382757,,,,71.622,,63.596,,,,0.072
60.97299999999814,167.28048499623017,,,280.38770110110994,,,39.727,,,85.652,,,0.072
62.9429999999993,,285.7090133610442,,77.2606023528582,,,,73.315,,94.583,,,0.072
73.00299999999697,,118.07796518248225,,,,,,61.994,,,,,0.072
75.95300000000134,,,130.7373361312039,,,,,,55.705,,,,0.072
86.90299999999843,111.47368623336428,99.27448810931192,,,,,94.524,68.899,,,,,0.072
102.85299999999552,,225.98192521341554,,79.10134989633829,,,,70.198,,94.223,,,0.072
112.87299999999959,291.59929978976817,,,,,,109.211,,,,,,0.072
112.88300000000163,,,152.54862482618347,,,,,,179.779,,,,0.072
