relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-256.23999999999796,,63.72937760911829,,,,,,77.326,,,,,0.02
-254.22999999999593,,,,152.21797309088282,,,,,,110.72,,,0.02
-92.95999999999913,,,241.29728690912,,,,,,87.581,,,,0.02
-80.88999999999942,,,,67.61268611539413,,,,,,84.648,,,0.02
-27.06999999999971,58.5811133088548,,,,,,46.376,,,,,,0.02
0.0,373.2951684084227,398.5389894139388,,,,,63.557,45.254,,,,,0.02
2.8220000000001164,,,,,,533.3349365961085,,,,,,81.828,0.02
3.860000000000582,508.1584168904394,,440.0109940998295,,,,66.851,,66.351,,,,0.02
4.724999999998545,,,,,,627.9627798967667,,,,,,78.414,0.02
7.0,,,515.6006536262457,,,,,,61.66,,,,0.02
7.010000000002037,362.4096333101335,,,,,,70.649,,,,,,0.02
7.828000000001339,,,,,,613.2050849476507,,,,,,146.567,0.02
8.959999999999127,,,358.4101563941615,,,,,,179.212,,,,0.02
16.779999999998836,,297.871335296247,,,,,,65.465,,,,,0.02
16.790000000000873,,,,308.2207599478336,,,,,,106.418,,,0.02
18.739000000001397,,,,,,264.5410239703357,,,,,,77.355,0.02
20.739000000001397,,,,,,394.28624947668976,,,,,,80.336,0.02
22.80999999999767,216.93774558432136,365.267911952507,,,,,55.402,56.448,,,,,0.02
24.770000000004075,75.23549022509424,,269.168236210509,,,,86.792,,62.338,,,,0.02
25.770000000004075,102.94645759375044,,,,,,58.718,,,,,,0.02
25.779999999998836,,214.75130200504395,,,,,,54.465,,,,,0.02
26.703999999997905,,,,,,299.12304758395743,,,,,,71.946,0.02
27.919999999998254,101.64322961449149,,270.360116672924,,,,92.064,,85.798,,,,0.02
29.910000000003492,,134.72710598834328,,,,,,49.887,,,,,0.02
31.94000000000233,,,225.41141534186727,,,,,,58.367,,,,0.02
33.88999999999942,112.83452615828367,220.0487167521014,,,,,35.31,36.389,,,,,0.02
42.87000000000262,,,178.80485074380238,,,,,,181.233,,,,0.02
44.900000000001455,,71.7494098305688,,,,,,60.84,,,,,0.02
46.87000000000262,,141.76900878984435,,,,,,78.674,,,,,0.02
54.7300000000032,,,71.37096186883277,,,,,,44.793,,,,0.02
56.7300000000032,,107.50617309553775,,,,,,47.416,,,,,0.02
58.84000000000378,,,50.17495736390498,,,,,,60.737,,,,0.02
70.80999999999767,,106.3403854053086,,219.51405881519904,,,,112.542,,132.869,,,0.02
74.79000000000087,,,,177.52955760355408,,,,,,100.716,,,0.02
74.80000000000291,,45.81273046342035,,,,,,53.586,,,,,0.02
78.79000000000087,52.256341589990214,,,,,,59.888,,,,,,0.02
81.76000000000204,,,136.81772901527108,,,,,,71.158,,,,0.02
83.80000000000291,197.1241900965395,,,,,,86.077,,,,,,0.02
85.80000000000291,,94.11534021127795,,,,,,64.235,,,,,0.02
90.79000000000087,,,84.18548899514482,,,,,,69.799,,,,0.02
99.75,,,56.95656044675085,,,,,,65.051,,,,0.02
106.76000000000204,,,,83.53316292388392,,,,,,107.534,,,0.02
106.77000000000407,,41.38860811380975,,,,,,46.273,,,,,0.02
108.77000000000407,114.57715257845764,,,,,,61.106,,,,,,0.02
111.75,91.18212561363111,62.40633438513521,,,,,86.521,55.733,,,,,0.02
112.73999999999796,,,135.29344748557966,,,,,,73.35,,,,0.02
113.75,61.416355803518236,,,,,,52.214,,,,,,0.02
