relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-81.84999999999854,,,76.12956624622029,,,,,,71.624,,,,0.024
-75.86000000000058,113.81717867200436,,,,,,64.81,,,,,,0.024
-62.87000000000262,,144.484166015688,,,,,,148.522,,,,,0.024
-46.87000000000262,74.36233363601092,,,,,,74.741,,,,,,0.024
-46.86000000000058,,106.70949718870077,,,,,,50.578,,,,,0.024
-9.849999999998545,,45.81262051894275,,,,,,57.571,,,,,0.024
-0.10399999999935972,,,,,680.335770930104,,,,,,129.978,,0.024
0.0,,576.9566583660107,,,,,,79.382,,,,,0.024
0.010000000002037268,,,560.7218314766571,,,,,,79.375,,,,0.024
0.018000000003667083,,,,,,833.6406127771451,,,,,,135.111,0.024
1.9060000000026776,,,,,526.9551383351129,,,,,,137.871,,0.024
1.9599999999991269,,,,,,712.6770059568295,,,,,,136.23,0.024
4.919000000001688,,,,,746.2707670246966,,,,,,99.845,,0.024
4.963000000003376,,,,,,805.1801200426158,,,,,,101.971,0.024
6.857000000003609,,,,,,727.4738570993583,,,,,,77.912,0.024
6.919000000001688,,,,,599.7944056013266,,,,,,70.784,,0.024
8.855000000003201,,,,,,696.0229502731574,,,,,,104.168,0.024
8.913000000000466,,,,,624.9904983428804,,,,,,85.049,,0.024
12.911000000000058,,,,,,506.69663205263646,,,,,,82.309,0.024
12.919999999998254,556.4167871398963,,464.3437422481324,,,,72.146,,63.127,,,,0.024
12.93800000000192,,,,,432.08145836731546,,,,,,67.467,,0.024
14.900000000001455,,,,,238.86450376938404,,,,,,51.803,,0.024
18.959999999999127,,405.49164436681855,,,,,,90.324,,,,,0.024
20.83400000000256,,,,,,620.142413827973,,,,,,171.51,0.024
25.813999999998487,,,,,,796.3293626910769,,,,,,205.379,0.024
30.919999999998254,,224.70281806925533,,923.1875127222534,,,,98.313,,374.661,,,0.024
35.85599999999977,,,,,,367.3889242707059,,,,,,80.93,0.024
61.779999999998836,128.34878327512791,,,,,,65.005,,,,,,0.024
63.80000000000291,,98.38897365977986,,,,,,52.641,,,,,0.024
