relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-40.802999999999884,,72.17905421821406,,,,,,57.094,,,,,0.098
-9.972999999998137,184.99575897889125,,81.50132407942588,,,,49.766,,53.893,,,,0.098
-5.082999999998719,141.21835902254526,,186.87402884241516,,,,38.668,,43.614,,,,0.098
-5.042000000001281,,,,,459.6048467735647,,,,,,108.086,,0.098
-2.1010000000023865,,,,,,524.3659587695345,,,,,,84.192,0.098
-2.0429999999978463,,,,,436.34336073833185,,,,,,81.628,,0.098
-1.993000000002212,215.83624704828028,358.1891080000635,,,,,157.415,120.332,,,,,0.098
-0.9919999999983702,,,,,404.3989636236201,,,,,,97.7,,0.098
0.0,,,,,438.55376238389107,,,,,,67.627,,0.098
0.9490000000005239,,,,,464.8405388764649,,,,,,55.583,,0.098
1.0020000000004075,,,,,,418.3927963102097,,,,,,59.131,0.098
1.9470000000001164,,,,,,383.36984086375344,,,,,,76.366,0.098
2.076999999997497,785.6541500516103,,321.55825944698455,,,,216.551,,132.243,,,,0.098
3.8989999999976135,,,,,417.981283478726,,,,,,69.444,,0.098
3.9879999999975553,,,,,,517.5676646003444,,,,,,75.446,0.098
3.996999999995751,,,,275.4587702737294,,,,,,85.419,,,0.098
4.006999999997788,386.01802799725994,,,,,,41.032,,,,,,0.098
4.8989999999976135,,,,,492.4208096653289,,,,,,80.729,,0.098
5.023000000001048,,,,,,535.8506592605366,,,,,,69.027,0.098
6.9760000000023865,,,,,,748.824275752861,,,,,,79.618,0.098
7.025999999998021,,,,,343.06441129573176,,,,,,60.704,,0.098
7.086999999999534,,,468.09927752463153,,,,,,51.384,,,,0.098
7.097000000001572,,464.6546309660966,,,,,,65.055,,,,,0.098
7.881000000001222,,,,,602.7028486891539,,,,,,109.789,,0.098
9.036999999996624,,,,128.377280347236,,,,,,139.439,,,0.098
10.913000000000466,,,,,920.3961313534637,,,,,,188.015,,0.098
12.932999999997264,,,,,,807.4777327450607,,,,,,182.575,0.098
14.97899999999936,,,,,,723.5025867184829,,,,,,135.488,0.098
16.957000000002154,,443.0847339114158,151.76640505167222,,,,,67.114,83.452,,,,0.098
22.854999999995925,,,,,,407.82916404648887,,,,,,78.001,0.098
24.947000000000116,68.07937159428968,222.7826391874502,,,,,52.61,54.782,,,,,0.098
32.887000000002445,138.7752596302738,,,,,,110.671,,,,,,0.098
36.966999999996915,,153.6979633522924,,388.9086195775673,,,,85.264,,99.565,,,0.098
43.87700000000041,,363.44892103162914,,437.21132809451996,,,,110.796,,156.403,,,0.098
54.86699999999837,,175.53003177303253,,,,,,85.301,,,,,0.098
61.86699999999837,,61.925380838921804,,,,,,39.98,,,,,0.098
69.91700000000128,,125.60529312762539,,,,,,108.382,,,,,0.098
75.86699999999837,,,97.02323879200486,,,,,,74.492,,,,0.098
77.87700000000041,,,,115.7159164253536,,,,,,84.044,,,0.098
