relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-20.889999999999418,,,,211.66612291433304,,,,,,212.197,,,0.019
-9.989999999997963,93.70061456563786,,,,,,81.734,,,,,,0.019
-7.940000000002328,68.82261018893482,,,,,,58.129,,,,,,0.019
-7.930000000000291,,,170.82295592004905,,,,,,68.277,,,,0.019
-5.989999999997963,62.14493101175484,180.42038131477386,,,,,63.884,71.723,,,,,0.019
-2.0760000000009313,,,,,202.62544906737105,,,,,,60.583,,0.019
-0.06700000000273576,,,,,,242.28146520993693,,,,,,71.823,0.019
-0.02599999999802094,,,,,251.60705231706189,,,,,,60.752,,0.019
0.0,284.2259789047469,289.1968137123578,,,,,61.453,50.417,,,,,0.019
0.9250000000029104,,,,,,301.1429262892861,,,,,,87.681,0.019
0.9639999999999418,,,,,339.8594800257642,,,,,,63.896,,0.019
1.9349999999976717,,,,,,358.0665966192045,,,,,,65.166,0.019
1.9979999999995925,,,,,271.9216752750348,,,,,,59.044,,0.019
2.0200000000040745,228.68627100123192,,254.0853468774486,,,,91.821,,97.424,,,,0.019
3.9510000000009313,,,,,,377.35913888225934,,,,,,69.994,0.019
3.986000000004424,,,,,434.8569565391059,,,,,,55.727,,0.019
4.029999999998836,427.72628897124014,,214.797059379244,,,,61.535,,72.726,,,,0.019
4.938000000001921,,,,,,375.5622007643952,,,,,,88.243,0.019
5.959000000002561,,,,,,535.0991473213273,,,,,,97.346,0.019
5.989999999997963,,,,,570.936486120705,,,,,,64.215,,0.019
6.89100000000326,,,,,,534.8868013085869,,,,,,125.472,0.019
6.984000000004016,,,,,546.1408501196498,,,,,,112.964,,0.019
7.010000000002037,,645.3059380221777,,417.7203219975669,,,,66.118,,130.201,,,0.019
7.857000000003609,,,,,,609.2708626258043,,,,,,155.016,0.019
12.802999999999884,,,,,481.2398859470093,,,,,,129.592,,0.019
12.859000000004016,,,,,,710.334759905586,,,,,,138.149,0.019
13.847000000001572,,,,,,447.8025277117854,,,,,,103.021,0.019
13.944000000003143,,,,,433.01121837783637,,,,,,131.974,,0.019
14.82100000000355,,,,,,487.3789159858142,,,,,,97.456,0.019
14.838999999999942,,,,,372.99178720055346,,,,,,86.02,,0.019
16.938999999998487,,,,,,531.4817956470044,,,,,,59.817,0.019
16.97400000000198,,,,,445.7515175385995,,,,,,35.58,,0.019
17.948000000003958,,,,,,527.4152094432156,,,,,,66.245,0.019
18.919999999998254,276.71825152603145,,534.1178957043389,,,,57.638,,61.885,,,,0.019
18.921000000002095,,,,,,388.09915203920883,,,,,,70.492,0.019
18.963000000003376,,,,,289.8300412873526,,,,,,68.37,,0.019
19.84200000000419,,,,,,508.4481221243108,,,,,,68.453,0.019
19.93800000000192,,,,,318.7929671312741,,,,,,58.378,,0.019
20.87999999999738,,,,,,546.7322942102556,,,,,,71.537,0.019
20.950000000004366,,,,,243.80371058369457,,,,,,48.776,,0.019
23.05999999999767,125.56210535166556,,345.9409847097021,,,,48.212,,80.208,,,,0.019
24.825000000004366,,,,,,319.2446235763692,,,,,,69.835,0.019
25.83600000000297,,,,,,364.0581687877362,,,,,,60.913,0.019
26.807999999997264,,,,,267.8673257842461,,,,,,66.862,,0.019
26.84100000000035,,,,,,243.61956520981914,,,,,,66.776,0.019
26.919999999998254,230.92601595582457,,370.1184719172035,,,,102.47,,70.823,,,,0.019
28.82100000000355,,,,,,292.6544211066201,,,,,,63.999,0.019
29.870999999999185,,,,,225.0922131788243,,,,,,60.664,,0.019
30.840000000003783,,,,,,318.58304303416264,,,,,,70.5,0.019
31.868000000002212,,,,,,274.9550074718141,,,,,,66.201,0.019
34.05000000000291,149.65907592641028,,235.57156707128541,,,,46.258,,53.642,,,,0.019
34.8179999999993,,,,,,387.8003737298253,,,,,,115.856,0.019
38.93000000000029,,119.44876604358406,,232.6910769857752,,,,116.361,,166.397,,,0.019
46.98999999999796,,,246.71911600649833,,,,,,116.945,,,,0.019
49.88999999999942,185.94038691779022,,210.79969553164864,,,,80.391,,76.389,,,,0.019
53.87999999999738,69.15399015129367,,295.0100002848188,,,,48.741,,65.897,,,,0.019
61.830000000001746,,,,296.68569112120366,,,,,,102.2,,,0.019
64.81999999999971,,104.39412369739382,,,,,,108.429,,,,,0.019
76.75400000000081,,,,,200.99931714625257,,,,,,59.088,,0.019
78.81999999999971,90.3825528203469,,,,,,77.158,,,,,,0.019
83.93000000000029,,,97.94006596955538,,,,,,81.42,,,,0.019
87.81999999999971,,145.6003762439551,,,,,,71.237,,,,,0.019
102.88999999999942,,,,56.19622647403086,,,,,,62.725,,,0.019
104.91999999999825,,,66.59275314867887,,,,,,81.36,,,,0.019
115.86000000000058,,70.59073057325399,,,,,,70.09,,,,,0.019
116.79000000000087,,,220.6158235628784,,,,,,84.429,,,,0.019
129.80999999999767,,67.73124799895331,,157.5845046517645,,,,72.076,,98.087,,,0.019
131.84999999999854,,169.88819787541473,92.82112473001769,,,,,82.561,97.604,,,,0.019
135.8000000000029,101.86683974736873,,202.40595505001573,,,,56.545,,67.086,,,,0.019
139.79000000000087,155.2754867997014,,,,,,66.179,,,,,,0.019
141.77999999999884,,,184.81321253069183,,,,,,85.639,,,,0.019
147.77000000000407,218.89617745090004,,117.68706405091413,,,,90.78,,94.488,,,,0.019
161.77000000000407,,93.52411550620616,,437.0217677257832,,,,74.236,,191.945,,,0.019
164.77000000000407,,,,234.4977325450828,,,,,,164.389,,,0.019
172.76000000000204,124.09273889477531,,129.688459000638,,,,94.309,,106.569,,,,0.019
181.76000000000204,,,102.74372508509086,,,,,,72.908,,,,0.019
187.73999999999796,,,,311.3196011515952,,,,,,168.475,,,0.019
