relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-289.09999999999854,146.43213309965205,,,,,,74.156,,,,,,0.032
-276.15000000000146,,,,259.3260815755991,,,,,,122.427,,,0.032
-271.2299999999959,,,,182.6131237556842,,,,,,86.15,,,0.032
-268.25,,,149.23304150493445,,,,,,88.365,,,,0.032
-263.1399999999994,89.15171430860747,,,,,,80.473,,,,,,0.032
-244.1800000000003,,,,137.40425043075817,,,,,,105.001,,,0.032
-236.26000000000204,66.07840979529918,,,,,,52.787,,,,,,0.032
-219.2699999999968,,,187.85040075157727,,,,,,230.231,,,,0.032
-217.26000000000204,,89.17645735682588,,127.31011017543084,,,,78.578,,103.752,,,0.032
-192.29999999999563,,191.51179427113655,,,,,,104.045,,,,,0.032
-19.94999999999709,,,,150.94705647370122,,,,,,121.15,,,0.032
-19.94000000000233,104.97274113728038,,,,,,85.144,,,,,,0.032
-0.06300000000192085,,,,,376.69694456301886,,,,,,76.173,,0.032
0.0,,383.34929804365504,,,,,,56.743,,,,,0.032
0.47000000000116415,390.1974667036211,,,,,,58.645,,,,,,0.032
0.9500000000043656,,,520.7252699028963,,,,,,59.96,,,,0.032
1.7910000000047148,,,,,458.89352426524187,,,,,,119.397,,0.032
3.90400000000227,,,,,,734.4912197290842,,,,,,67.629,0.032
3.9460000000035507,,,,,648.0571478513855,,,,,,59.528,,0.032
4.970000000001164,991.0426079817885,827.9815937281102,,,,,59.049,47.716,,,,,0.032
6.946000000003551,,,,,,1015.7710614344368,,,,,,104.81,0.032
7.940000000002328,1071.5009367951723,,869.3273018164092,,,,59.782,,66.4,,,,0.032
8.777000000001863,,,,,,1215.0820640816523,,,,,,94.294,0.032
8.819999999999709,,,,,946.9200817314278,,,,,,71.943,,0.032
10.747000000003027,,,,,,1122.8682356670922,,,,,,108.989,0.032
10.85399999999936,,,,,1143.4966222743979,,,,,,71.609,,0.032
12.900000000001455,,1070.7829278923496,984.3418946570127,,,,,103.589,113.099,,,,0.032
14.770000000004075,,,,,,1105.7761486767713,,,,,,142.803,0.032
14.817999999999302,,,,,749.3709664837222,,,,,,160.566,,0.032
14.919999999998254,,1199.1426696687297,,,,,,171.513,,,,,0.032
14.930000000000291,,,,433.384424077519,,,,,,126.552,,,0.032
17.880000000004657,,981.9084528546857,719.2398565252948,,,,,197.757,149.63,,,,0.032
20.713000000003376,,,,,613.2428550947299,,,,,,71.728,,0.032
20.832000000002154,,,,,,821.9183267446447,,,,,,113.013,0.032
20.93000000000029,,969.1615634612006,,,,,,165.196,,,,,0.032
22.81199999999808,,,,,,827.2851215828142,,,,,,75.122,0.032
22.881000000001222,,,,,629.9351267178031,,,,,,101.113,,0.032
23.9800000000032,437.68836780374386,,527.534064431624,,,,84.016,,179.97,,,,0.032
25.791000000004715,,,,,,690.0531321852633,,,,,,71.443,0.032
25.866000000001804,,,,,350.8654897943369,,,,,,58.323,,0.032
27.79200000000128,,,,,270.2916650041173,,,,,,51.362,,0.032
27.874000000003434,,,,,,395.1136765132952,,,,,,83.098,0.032
29.75300000000425,,,,,347.0323378261162,,,,,,68.626,,0.032
29.82100000000355,,,,,,729.8840979910588,,,,,,83.476,0.032
31.819000000003143,,,,,,593.2600701787919,,,,,,70.474,0.032
34.01000000000204,220.7287523012781,,451.76811680344207,,,,87.568,,75.7,,,,0.032
35.792999999997846,,,,,,337.95078566059885,,,,,,63.196,0.032
38.77300000000105,,,,,,367.5624192043966,,,,,,80.622,0.032
39.919999999998254,,,,272.3850293580373,,,,,,120.801,,,0.032
39.93000000000029,112.67905124409333,,,,,,53.261,,,,,,0.032
40.830000000001746,198.1773625085612,,458.5335566846036,,,,84.005,,79.687,,,,0.032
41.830000000001746,,,,389.49126900308033,,,,,,88.268,,,0.032
41.84000000000378,95.77747176362037,,,,,,64.802,,,,,,0.032
42.830000000001746,,305.4669794234885,286.5562440943449,,,,,70.74,84.495,,,,0.032
44.849999999998545,,112.64803311369351,,462.2612522724879,,,,92.396,,156.318,,,0.032
46.86000000000058,,337.9031160263371,366.1532621647663,,,,,151.319,153.862,,,,0.032
49.950000000004366,,,,303.2767144131647,,,,,,121.349,,,0.032
51.82100000000355,,,,,,325.3063002125316,,,,,,96.965,0.032
56.919999999998254,289.06508313725936,,,,,,102.11,,,,,,0.032
59.80999999999767,,213.76573417681166,,,,,,46.323,,,,,0.032
70.75,215.23028612976,,,,,,101.74,,,,,,0.032
71.75,,,98.99663671058873,,,,,,95.984,,,,0.032
78.81999999999971,,,,117.48977308263541,,,,,,129.782,,,0.032
81.88999999999942,,183.51357684647405,74.03810630811034,,,,,76.127,78.398,,,,0.032
94.87000000000262,55.880485489330376,,,,,,51.333,,,,,,0.032
98.7300000000032,,,102.06318495306583,,,,,,74.771,,,,0.032
99.73999999999796,,,,451.98004802443836,,,,,,234.774,,,0.032
100.80000000000291,,,245.06796123448646,,,,,,110.852,,,,0.032
102.77000000000407,,134.3745824691178,,,,,,139.181,,,,,0.032
122.7300000000032,87.46022097108319,103.2941307776501,,,,,57.261,61.331,,,,,0.032
124.7300000000032,51.02968321415381,,57.9228665786789,,,,60.433,,65.264,,,,0.032
136.77000000000407,,134.26026059114932,,,,,,123.989,,,,,0.032
155.70999999999913,157.101895020825,,,,,,88.951,,,,,,0.032
