relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-24.0,51.72127668766042,,,,,,47.672,,,,,,0.014
-15.0,,260.2992481466461,,,,,,115.432,,,,,0.014
-14.989999999997963,,,178.27359559236217,,,,,,115.549,,,,0.014
-3.970000000001164,122.9897128090827,,,,,,87.089,,,,,,0.014
-1.1699999999982538,,,,,,547.5530519998341,,,,,,105.249,0.014
0.0,917.5302928679362,807.0658640482844,,,,,62.714,44.671,,,,,0.014
0.8499999999985448,,,,,814.615416314699,,,,,,71.738,,0.014
0.934000000001106,,,,,,943.3913824438922,,,,,,84.388,0.014
3.8950000000040745,,,,,908.6986626698681,,,,,,89.204,,0.014
3.915000000000873,,,,,,815.4195548284284,,,,,,129.349,0.014
5.855999999999767,,,,,851.7658603677665,,,,,,124.267,,0.014
5.908000000003085,,,,,,923.3514316691405,,,,,,204.92,0.014
6.0,840.5802496676109,,,625.7519701357421,,,93.365,,,188.396,,,0.014
7.878000000004249,,,,,,971.8778200087557,,,,,,83.173,0.014
9.87000000000262,,,,,862.6455889758633,,,,,,57.014,,0.014
11.870999999999185,,,,,,827.5039472554142,,,,,,167.765,0.014
11.935000000004948,,,,,821.1616499048656,,,,,,82.765,,0.014
14.940000000002328,,,1200.5203040842987,,,,,,112.949,,,,0.014
14.950000000004366,,987.7237730179869,,,,,,122.61,,,,,0.014
15.786000000000058,,,,,,1375.985357527634,,,,,,169.247,0.014
15.849999999998545,,,,,826.0925119918068,,,,,,172.81,,0.014
17.8440000000046,,,,,,1145.8584542082126,,,,,,213.023,0.014
19.855999999999767,,,,,,926.9295447393184,,,,,,276.073,0.014
19.894000000000233,,,,,820.9012061308332,,,,,,146.448,,0.014
21.0,437.9961585505565,,,,,,69.561,,,,,,0.014
21.010000000002037,,,1292.6826221740139,,,,,,54.452,,,,0.014
22.851999999998952,,,,,,1513.8093217467654,,,,,,350.941,0.014
24.851999999998952,,,,,308.18353121549944,,,,,,74.042,,0.014
24.87000000000262,,,,,,758.2777919225949,,,,,,79.225,0.014
25.040000000000873,382.22272867696506,717.3653496124862,,,,,54.532,67.107,,,,,0.014
26.872000000003027,,,,,,798.0419467602471,,,,,,106.297,0.014
28.970000000001164,259.8921325872903,626.468938570184,,,,,131.028,104.583,,,,,0.014
29.81199999999808,,,,,,571.1427930500128,,,,,,102.348,0.014
32.809000000001106,,,,,,523.0276097304826,,,,,,92.753,0.014
34.828999999997905,,,,,,423.31249034468186,,,,,,67.983,0.014
34.84700000000157,,,,,231.4363319461301,,,,,,69.123,,0.014
38.94000000000233,,322.2987867360298,,434.978381297169,,,,55.91,,126.302,,,0.014
47.900000000001455,,155.82108999158703,,,,,,69.563,,,,,0.014
48.93000000000029,,244.3804896014733,,366.45399171247414,,,,59.995,,89.617,,,0.014
49.830000000001746,,,372.6723689456236,,,,,,75.193,,,,0.014
51.88000000000466,145.41330371307487,,,302.2766028000766,,,50.239,,,97.686,,,0.014
65.86000000000058,106.75909457870117,,277.83242696869235,,,,52.789,,54.082,,,,0.014
75.93000000000029,,,,110.36121265921146,,,,,,125.399,,,0.014
76.77000000000407,,,224.97984096374174,,,,,,82.758,,,,0.014
85.76000000000204,162.8238351804252,,,,,,97.239,,,,,,0.014
91.77999999999884,49.050229759566776,116.606637654381,,,,,49.707,47.321,,,,,0.014
