relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-103.69900000000052,,,286.54453859610055,,,,,,103.954,,,,0.035
-90.72899999999936,40.847372891180484,,,,,,44.646,,,,,,0.035
-75.76900000000023,112.96985044180526,,,,,,88.703,,,,,,0.035
-73.74899999999616,,61.83063770556118,,,,,,60.436,,,,,0.035
-51.758999999998196,50.034097674879376,,,,,,53.64,,,,,,0.035
-45.68899999999849,,,112.97253379477075,,,,,,62.158,,,,0.035
0.0,,,,,,649.3483260337706,,,,,,79.413,0.035
2.0820000000021537,,,,,671.3827847594172,,,,,,91.89,,0.035
2.995999999999185,,,,,,700.9556072768389,,,,,,70.33,0.035
3.019000000000233,,,,,820.5670144218892,,,,,,69.965,,0.035
4.065999999998894,,,,,,706.2030030853542,,,,,,108.389,0.035
4.983000000000175,,,,,892.6349909421712,,,,,,104.181,,0.035
5.003000000004249,,,,,,835.7548492160771,,,,,,96.024,0.035
6.997000000003027,,,,,,899.812298306368,,,,,,80.588,0.035
7.091000000000349,1076.7486641653052,878.2264111647972,,,,,61.129,55.665,,,,,0.035
9.002000000000407,,,,,,1098.9484897999248,,,,,,98.51,0.035
11.001000000003842,,,,,1315.8779856437936,,,,,,121.439,,0.035
12.984000000004016,,,,,,940.9101366984041,,,,,,136.055,0.035
13.088000000003376,,,,,1462.2714923726662,,,,,,211.811,,0.035
14.002000000000407,,,,,,1159.037708511826,,,,,,130.772,0.035
16.002000000000407,,,,,1136.1717169861417,,,,,,190.471,,0.035
16.040000000000873,,,,,,1176.9336273355834,,,,,,176.84,0.035
16.9800000000032,,,,,,1020.007641000172,,,,,,134.136,0.035
18.9800000000032,,,,,,963.4335914306162,,,,,,134.405,0.035
19.00100000000384,,,,,944.2970276304687,,,,,,186.709,,0.035
20.006000000001222,,,,,902.6349004735007,,,,,,164.486,,0.035
20.022000000004482,,,,,,1079.644925494029,,,,,,143.569,0.035
20.99199999999837,,,,,,960.4503747843232,,,,,,81.099,0.035
21.038000000000466,,,,,1063.7801469116914,,,,,,181.45,,0.035
22.14100000000326,,815.3530433371923,507.88371048721865,,,,,67.824,81.515,,,,0.035
23.00100000000384,,,,,,1064.391863880531,,,,,,86.357,0.035
26.9800000000032,,,,,,715.3228327422498,,,,,,92.44,0.035
27.023000000001048,,,,,544.0302611592081,,,,,,97.044,,0.035
28.019000000000233,,,,,572.5054080416116,,,,,,102.675,,0.035
28.101000000002387,346.8058857932348,,,326.83666385065453,,,61.64,,,96.817,,,0.035
29.038000000000466,,,,,,606.6309627755755,,,,,,145.088,0.035
31.980999999999767,,,,,,745.7748591052406,,,,,,95.453,0.035
32.007000000005064,,,,,389.91828804433374,,,,,,94.759,,0.035
33.01900000000023,,,,,,459.4491740691212,,,,,,126.746,0.035
48.06100000000151,,,,288.5711547055559,,,,,,244.528,,,0.035
50.06100000000151,,160.62605823757224,,,,,,65.757,,,,,0.035
52.10100000000239,,,,388.71943746358767,,,,,,163.535,,,0.035
52.111000000004424,,208.0257455249325,,,,,,105.319,,,,,0.035
56.050999999999476,,,129.5784194630769,,,,,,69.213,,,,0.035
60.041000000004715,,,164.0583268643601,,,,,,64.05,,,,0.035
69.04100000000471,120.18277261689346,,,,,,63.695,,,,,,0.035
73.04100000000471,,190.26566195666493,,,,,,128.294,,,,,0.035
81.03100000000268,,,,502.2021456900623,,,,,,418.753,,,0.035
83.03100000000268,,,144.39530848692274,,,,,,133.347,,,,0.035
