relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-36.03000000000611,,143.20864381288948,,,,,,55.769,,,,,0.032
-23.040000000000873,150.1233721789731,,,,,,101.679,,,,,,0.032
-17.080000000001746,,,36.30898862135746,,,,,,44.339,,,,0.032
-12.12000000000262,,58.64173085641522,,,,,,58.166,,,,,0.032
-8.110000000000582,,392.48857723143686,,,,,,129.95,,,,,0.032
-8.10000000000582,,,216.54377542730708,,,,,,112.471,,,,0.032
-1.2340000000040163,,,,,,336.56084045827936,,,,,,95.196,0.032
-0.14100000000325963,,,,,,410.55701630535907,,,,,,91.308,0.032
0.0,532.0748088621633,,,305.7702042826348,,,74.205,,,120.783,,,0.032
0.8499999999985448,,,,,,408.17983073060554,,,,,,90.79,0.032
1.8699999999953434,420.6899725861889,,,,,,64.401,,,,,,0.032
1.8799999999973807,,,425.9361488670719,,,,,,54.836,,,,0.032
2.841999999996915,,,,,,388.1003655285578,,,,,,75.051,0.032
3.7599999999947613,,,,,,535.9677783281268,,,,,,74.335,0.032
4.841999999996915,,,,,,418.5988421187792,,,,,,66.073,0.032
6.794999999998254,,,,,,417.97637869751577,,,,,,72.427,0.032
7.735999999997148,,,,,,468.9916066208518,,,,,,80.492,0.032
8.793999999994412,,,,,,439.5372622211368,,,,,,73.251,0.032
9.809999999997672,423.64007050577897,507.438147020458,,,,,53.626,49.277,,,,,0.032
9.84599999999773,,,,,,409.59097092397167,,,,,,105.312,0.032
10.979999999995925,,,513.0113149274238,,,,,,74.902,,,,0.032
10.989999999997963,354.71060417710004,,,,,,71.399,,,,,,0.032
11.86699999999837,,,,,,454.36148516947094,,,,,,80.751,0.032
11.979999999995925,281.98418043550475,,,,,,63.008,,,,,,0.032
11.989999999997963,,419.261466841715,,,,,,60.427,,,,,0.032
12.844999999993888,,,,,,410.27032616330763,,,,,,66.467,0.032
13.778999999994994,,,,,,597.7913361593874,,,,,,66.105,0.032
14.750999999996566,,,,,,507.16824759916744,,,,,,74.508,0.032
20.790000000000873,,514.9251515191106,400.9871353384495,,,,,100.37,81.802,,,,0.032
27.799999999995634,,469.37543270665145,,276.4231034802637,,,,66.315,,121.697,,,0.032
34.90999999999622,205.501973789867,538.3697645689102,,,,,93.52,53.115,,,,,0.032
36.73999999999796,,,605.9118652180537,,,,,,88.107,,,,0.032
42.69199999999546,,,,,,404.40042916924233,,,,,,78.543,0.032
43.742999999994936,,,,,,327.7426086570467,,,,,,71.292,0.032
44.75,345.4118421189731,,652.1807910448911,,,,104.64,,95.321,,,,0.032
44.75200000000041,,,,,,294.8212099324448,,,,,,65.886,0.032
45.67699999999604,,,,,,458.25801694451275,,,,,,87.134,0.032
46.73999999999796,,343.2794798157037,467.9055625718707,,,,,51.267,62.806,,,,0.032
48.88999999999942,,,,671.8962400494993,,,,,,152.813,,,0.032
48.89999999999418,,562.3622598263323,,,,,,136.441,,,,,0.032
55.849999999998545,,443.20219370156644,489.49088990762425,,,,,92.802,142.633,,,,0.032
58.61499999999796,,,,,,383.8011289236304,,,,,,84.962,0.032
58.81999999999971,99.5788804747934,,,,,,75.479,,,,,,0.032
58.82999999999447,,,,480.77849745150695,,,,,,105.722,,,0.032
60.86000000000058,133.34865469881447,,635.1413571210027,,,,79.93,,88.844,,,,0.032
63.68099999999686,,,,,,307.4701574838903,,,,,,70.574,0.032
64.83999999999651,213.9672302494376,,527.3765072977864,,,,54.511,,58.895,,,,0.032
65.65699999999924,,,,,,393.19943416403333,,,,,,102.475,0.032
67.62599999999657,,,,,,518.6191203935575,,,,,,74.659,0.032
69.63999999999942,,,379.471598410973,,,,,,123.27,,,,0.032
69.64999999999418,122.41849182962794,,,,,,77.253,,,,,,0.032
71.59499999999389,,,,,,318.89537318385555,,,,,,71.943,0.032
73.82999999999447,131.58148929092727,,,518.0303582591888,,,66.682,,,96.413,,,0.032
81.77999999999884,,192.90306995584726,,,,,,110.378,,,,,0.032
81.79000000000087,,,710.0412692282919,,,,,,112.534,,,,0.032
83.75,,352.02294646372684,,274.8628434739273,,,,72.665,,85.848,,,0.032
85.7699999999968,,177.31970377880455,416.67094345307726,,,,,75.038,69.524,,,,0.032
90.73999999999796,91.36400954215898,,,127.33832653187497,,,68.436,,,104.625,,,0.032
95.52499999999418,,,,,,291.7033151969046,,,,,,81.737,0.032
96.61000000000058,82.14091955439497,184.64061800191797,,,,,58.949,53.747,,,,,0.032
100.75,,,258.37572317640866,,,,,,61.157,,,,0.032
109.73999999999796,,216.46524040846353,,,,,,126.528,,,,,0.032
115.69999999999709,,,291.3844714306037,,,,,,100.583,,,,0.032
121.69999999999709,66.90189997277811,,,,,,67.204,,,,,,0.032
