relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-51.788000000000466,,171.77278946092903,,,,,,104.028,,,,,0.078
-47.788000000000466,79.05809966332544,,,,,,84.101,,,,,,0.078
-31.788000000000466,,,,389.33424970443804,,,,,,177.069,,,0.078
-3.8479999999981374,,,,143.74962817669666,,,,,,81.195,,,0.078
0.0,,,,,,1114.823888403484,,,,,,129.624,0.078
0.02200000000448199,,,,,1056.4544530703154,,,,,,113.88,,0.078
1.0280000000057044,,,,,1457.8063101263574,,,,,,109.598,,0.078
1.0800000000017462,,,,,,1426.6988320761332,,,,,,157.164,0.078
3.0010000000038417,,,,,,2779.952666995091,,,,,,157.68,0.078
3.0430000000051223,,,,,2351.739845655512,,,,,,164.853,,0.078
3.9900000000052387,,,,,,3619.592781569767,,,,,,169.455,0.078
4.04500000000553,,,,,3200.0404470411922,,,,,,144.929,,0.078
5.0020000000004075,,,,,4228.178882258404,,,,,,120.049,,0.078
5.980999999999767,,,,,4662.525640877979,,,,,,110.026,,0.078
6.022000000004482,,,,,,4655.674505916037,,,,,,141.324,0.078
7.101999999998952,5853.978276527993,,3753.334136046343,,,,125.382,,117.208,,,,0.078
9.022000000004482,,,,,,5748.395971955926,,,,,,202.342,0.078
10.95799999999872,,,,,6902.939535158297,,,,,,119.006,,0.078
11.0,,,,,,6900.211263911237,,,,,,149.609,0.078
11.97899999999936,,,,,6818.7592799274325,,,,,,136.319,,0.078
15.046999999998661,,,,,7363.938147804846,,,,,,413.479,,0.078
16.97899999999936,,,,,,7765.0266275825525,,,,,,230.598,0.078
17.082000000002154,,7245.913728719787,4029.855495245027,,,,,150.146,129.882,,,,0.078
19.00100000000384,,,,,7117.831748385842,,,,,,353.425,,0.078
19.072000000000116,,6881.692463446792,,3373.3698856910805,,,,136.421,,137.318,,,0.078
20.014999999999418,,,,,6579.822602927569,,,,,,341.925,,0.078
22.012000000002445,,6006.329566104546,,,,,,135.431,,,,,0.078
22.022000000004482,,,3641.497051595927,,,,,,93.115,,,,0.078
22.93800000000192,,,,,,6105.700191738771,,,,,,231.853,0.078
22.9800000000032,,,,,5450.506611768724,,,,,,216.12,,0.078
24.072000000000116,,5872.633126398835,3224.507031016885,,,,,91.038,69.029,,,,0.078
24.93800000000192,,,,,5153.34102272697,,,,,,183.795,,0.078
25.992000000005646,5243.956724525744,,,,,,87.41,,,,,,0.078
26.002000000000407,,,,2091.2703923545196,,,,,,115.623,,,0.078
27.94600000000355,,,,,4241.4044788173915,,,,,,131.224,,0.078
30.936000000001513,,,,,3303.9070994758763,,,,,,194.843,,0.078
33.00200000000041,,,,,,3336.28181180216,,,,,,213.793,0.078
34.9800000000032,,,,,3026.337790463242,,,,,,409.296,,0.078
35.00200000000041,2597.7741754217723,3409.970964912885,,,,,96.678,101.921,,,,,0.078
37.921000000002095,,,,,1884.6312885642963,,,,,,165.645,,0.078
38.00300000000425,,,,,,2847.7376060747474,,,,,,265.562,0.078
39.913000000000466,,,,,,3511.718810290232,,,,,,180.26,0.078
40.992000000005646,1524.536757527808,,2057.7519381126735,,,,62.067,,69.05,,,,0.078
43.012000000002445,,2929.699189373945,2077.8918943995945,,,,,85.581,90.995,,,,0.078
44.961999999999534,,2483.791109089304,,1532.1688449572127,,,,229.689,,376.645,,,0.078
47.98200000000361,,2479.8921004926456,2226.4992659981917,,,,,151.271,144.071,,,,0.078
50.875,,,,,,2398.5553448283076,,,,,,205.732,0.078
50.961999999999534,,2025.3251673208217,1824.4930429024557,,,,,202.726,171.27,,,,0.078
51.916000000004715,,,,,,2487.1268994122092,,,,,,190.754,0.078
52.89600000000064,,,,,1208.3487533708394,,,,,,197.097,,0.078
54.97200000000157,551.5717887759547,,,1195.6949553871177,,,114.652,,,264.858,,,0.078
57.874000000003434,,,,,,1775.8301681820067,,,,,,167.15,0.078
57.89600000000064,,,,,810.96565668859,,,,,,125.675,,0.078
59.85399999999936,,,,,,1804.5612286723633,,,,,,171.0,0.078
59.91700000000128,,,,,872.4760354518949,,,,,,158.927,,0.078
59.97200000000157,413.59806147093997,1404.19013423939,,,,,87.393,82.355,,,,,0.078
61.875,,,,,,1765.7162083147061,,,,,,201.647,0.078
61.91700000000128,,,,,601.7568332787981,,,,,,152.608,,0.078
63.97200000000157,682.1617597478224,,1143.893830582049,,,,65.862,,72.835,,,,0.078
65.875,,,,,,1098.5812448014165,,,,,,228.413,0.078
67.8159999999989,,,,,,1187.2624499569304,,,,,,136.44,0.078
71.97200000000157,,,619.2936299584886,,,,,,118.193,,,,0.078
71.98200000000361,,892.09148371718,,,,,,133.149,,,,,0.078
79.84200000000419,,690.8843654053743,,,,,,77.099,,,,,0.078
79.85199999999895,,,587.2910709840497,,,,,,89.392,,,,0.078
80.9320000000007,,,,425.9536073896022,,,,,,118.463,,,0.078
83.79300000000512,,,,,1461.5239439733193,,,,,,389.727,,0.078
85.79100000000471,,,,,,949.2110589863088,,,,,,135.008,0.078
85.83499999999913,,,,,646.0163816798439,,,,,,147.574,,0.078
87.85599999999977,,,,,,824.6963081006367,,,,,,144.563,0.078
89.77000000000407,,,,,420.39782153832726,,,,,,93.067,,0.078
91.79200000000128,,,,,,455.5563534033873,,,,,,104.219,0.078
96.79200000000128,,,,,,965.3127232820174,,,,,,198.904,0.078
112.77100000000064,,,,,713.2858486876502,,,,,,178.232,,0.078
