relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
50.77499999999418,,,,,,870.6166074888333,,,,,,88.118,0.032
50.79699999999866,,,,,367.6192212379976,,,,,,76.198,,0.032
52.75399999999354,,,,,,728.1639571387499,,,,,,95.567,0.032
53.86999999999534,207.62858153197814,,626.809862775321,,,,112.931,,96.706,,,,0.032
54.690999999998894,,,,,,733.2273289471996,,,,,,157.932,0.032
54.75200000000041,,,,,374.9749913441022,,,,,,115.798,,0.032
54.919999999998254,215.90688346476972,515.7146195820627,,,,,65.082,62.247,,,,,0.032
56.733000000000175,,,,,,846.0951183737548,,,,,,111.087,0.032
58.733000000000175,,,,,296.2244745646452,,,,,,80.066,,0.032
58.7699999999968,185.13394579203342,,,,,,49.164,,,,,,0.032
58.779999999998836,,,513.0578418662751,,,,,,66.706,,,,0.032
60.7129999999961,,,,,,720.5973453351115,,,,,,87.399,0.032
60.755999999993946,,,,,342.0659530256592,,,,,,60.004,,0.032
60.82999999999447,89.87838874900443,436.74408610463024,,,,,99.661,93.317,,,,,0.032
61.7699999999968,174.8492211700601,,452.20800786167325,,,,44.632,,51.703,,,,0.032
63.69399999999587,,,,,307.640905799391,,,,,,80.025,,0.032
63.779999999998836,318.07641952492924,471.87757192256527,,,,,59.744,65.522,,,,,0.032
64.81999999999971,102.39655227124832,,363.2315818909856,,,,58.412,,101.812,,,,0.032
66.81999999999971,424.3433756303286,,451.3832121274897,,,,129.605,,107.235,,,,0.032
68.77699999999459,,,,,,568.3224899236931,,,,,,112.688,0.032
72.75399999999354,,,,,,873.7166538108605,,,,,,244.54,0.032
74.80999999999767,,153.2614195161364,,,,,,152.098,,,,,0.032
76.93999999999505,,206.5278650914678,144.78337426205732,,,,,75.934,63.879,,,,0.032
81.73300000000017,,,,,,543.5433143385216,,,,,,90.672,0.032
83.77399999999761,,,,,,338.1381940024847,,,,,,91.805,0.032
85.77599999999802,,,,,,429.9281225961124,,,,,,94.218,0.032
87.74699999999575,,,,,,337.9809048584019,,,,,,86.322,0.032
89.80999999999767,63.02593201580634,241.04336566340342,,,,,57.499,56.572,,,,,0.032
91.81999999999971,,,231.46094648131557,,,,,,72.602,,,,0.032
91.82999999999447,146.06823946717145,,,,,,65.993,,,,,,0.032
92.82999999999447,,228.87239969289146,,,,,,79.949,,,,,0.032
94.82999999999447,,399.8795944929272,,,,,,86.709,,,,,0.032
94.83999999999651,158.936942727126,,,,,,134.18,,,,,,0.032
101.77999999999884,,264.9247745677052,185.0640715726369,,,,,99.241,88.488,,,,0.032
103.7899999999936,,78.75159629604002,,121.32092725760486,,,,97.751,,104.685,,,0.032
104.77999999999884,,161.16041417878859,128.8521274271745,,,,,129.859,100.636,,,,0.032
106.70999999999913,,,,,,311.1714722361345,,,,,,83.115,0.032
109.77999999999884,213.5610492835189,,,,,,47.879,,,,,,0.032
109.7899999999936,,,72.06176883735526,,,,,,58.687,,,,0.032
111.7899999999936,92.96758973911457,,,,,,63.019,,,,,,0.032
112.74699999999575,,,,,311.0923599344893,,,,,,87.465,,0.032
113.7899999999936,66.81955095503022,,233.64877003775874,,,,47.55,,61.739,,,,0.032
115.7899999999936,56.83083766712363,,114.48376276552659,,,,45.433,,51.011,,,,0.032
116.7899999999936,51.51042342587124,141.62000111244075,,,,,41.184,44.605,,,,,0.032
